degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,3.0,1.0,1.0,0.642824346533225,0.009986537505494697,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1953294758442976,
11.0,0.3142857142857143,3.0,1.0,1.3636363636363635,0.642824346533225,0.4966552843829002,0.32857142857142857,15.250000000000002,0.26554621848739507,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.7936237576547026,
2.0,0.3142857142857143,3.0,2.0,1.3636363636363635,0.5,0.4831359484656269,0.3435064935064935,15.500000000000002,0.2938375350140056,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,0.7913515156378377,
1.0,0.05714285714285714,2.0,2.0,2.5,0.0,0.12894055053094713,0.23616071428571428,9.25,0.007002801120448177,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.5129004883901037,
2.0,0.02857142857142857,11.0,11.0,2.0,0.0,0.03902353619562808,0.17574750830564784,7.133333333333334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.656594181771001,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0003978913022490944,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6397869405572456,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0003978913022490944,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24859075961878235,
3.0,0.02857142857142857,11.0,2.0,5.0,4.242640687119285,0.004466340894417227,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7832244480743944,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004466340894417227,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5739207351815334,
2.0,0.02857142857142857,11.0,2.0,5.0,4.5,0.004466340894417227,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5184239509238553,
