degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.6400954789890505,0.004495177383731408,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8422845072569208,
11.0,0.3333333333333333,3.0,1.0,1.4166666666666667,0.642824346533225,0.5361357431096792,0.33611111111111114,15.666666666666666,0.24140211640211637,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.0784313725490196,0.0,0.0,1.0,0.0,-1.6008516871381673,
2.0,0.3055555555555555,3.0,2.0,1.3636363636363635,0.5,0.4472989016498742,0.32010582010582017,15.000000000000004,0.22566137566137565,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.6838753309967963,
2.0,0.05555555555555555,12.0,11.0,2.5,0.5,0.11756706544552152,0.22407407407407406,9.0,0.004365079365079365,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.28383422530107744,
1.0,0.027777777777777776,12.0,12.0,1.0,0.0,1.3960178210345993e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015521039088898365,
3.0,0.05555555555555555,12.0,2.0,1.0,4.4969125210773475,0.00013361008452196857,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5756732737636319,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00013361008452196857,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3127723667932785,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.002010265662289822,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3642814050843781,
2.0,0.027777777777777776,12.0,2.0,5.0,5.0,0.002010265662289822,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26883263976860133,
2.0,0.027777777777777776,12.0,11.0,5.0,0.5,0.002010265662289822,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36916175603795015,
