degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,4.0,1.0,1.0,0.8,0.0015163726542479295,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4627614125848607,
13.0,0.3846153846153846,4.0,1.0,1.4,0.8355984993230934,0.5300834844654234,0.3894230769230769,19.499999999999996,0.3188259109311741,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,15.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-0.5628415543517106,
3.0,0.3333333333333333,4.0,2.0,1.6153846153846154,0.9428090415820634,0.44994382801008087,0.3594674556213018,18.166666666666668,0.2637651821862348,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,13.0,0.0,0.10344827586206896,0.0,0.0,1.0,0.0,-3.3005790920642664,
1.0,0.07692307692307693,4.0,4.0,2.6666666666666665,0.0,0.12392707371172784,0.2596153846153846,11.500000000000002,0.009851551956815115,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,-0.03326071665235683,
2.0,0.02564102564102564,15.0,13.0,4.0,1.0,0.06235962050482939,0.24595141700404857,10.166666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7846066675489707,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,4.507111982590753e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.333889755694434,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,4.507111982590753e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9919571710637237,
4.0,0.02564102564102564,15.0,1.0,5.0,6.082762530298219,0.0006781293857506269,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36360059749335094,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0006781293857506269,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4162219344622129,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0006781293857506269,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.043880632299330875,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0006781293857506269,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3019803244067218,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0006781293857506269,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5491929283420512,
2.0,0.05128205128205128,15.0,13.0,14.0,1.0,0.2253298754104675,0.34615384615384615,14.166666666666668,0.0388663967611336,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.13043478260869565,0.0,0.0,1.0,0.0,0.8209738814433477,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.12171345881279387,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8217855604704575,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.12171345881279387,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17614268602341537,
1.0,0.10256410256410256,15.0,15.0,8.0,0.0,0.26822504959334575,0.3738461538461539,15.5,0.10224921277552856,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.06329113924050633,0.0,0.0,1.0,0.0,-0.9865916606914512,
2.0,0.02564102564102564,15.0,13.0,15.0,1.0,0.12171345881279387,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3806148523057324,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.12171345881279387,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.05266907050719,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.12171345881279387,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9531754920668521,
1.0,0.02564102564102564,13.0,13.0,15.0,0.0,0.12171345881279387,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07185735502500597,
