degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,3.0,1.0,1.0,0.6403124237432849,0.00874145905854714,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.29630730202409,
11.0,0.2857142857142857,3.0,1.0,1.3,0.642824346533225,0.43761894947393715,0.3148809523809524,14.583333333333334,0.25126050420168067,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.5934557768647357,
2.0,0.3142857142857143,3.0,1.0,1.3636363636363635,1.0,0.5465959100142361,0.3435064935064935,15.500000000000004,0.2949579831932773,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-0.8067273030865036,
1.0,0.05714285714285714,2.0,2.0,2.0,0.0,0.09134750219930446,0.23616071428571428,9.25,0.03697478991596639,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1152426373895987,
1.0,0.02857142857142857,10.0,10.0,2.0,0.0,0.045996093197769795,0.17574750830564784,7.133333333333334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7758794183574185,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.0002598222459217636,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6700753808710324,
2.0,0.05714285714285714,11.0,10.0,1.0,0.5,0.0002598222459217636,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6076613162633561,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.003909223926803689,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9181442635900323,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.003909223926803689,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14853876604338662,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.003909223926803689,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.677755775719149,
3.0,0.02857142857142857,11.0,2.0,5.0,4.0276819911981905,0.003909223926803689,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7074870806728095,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.003909223926803689,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.279981404956985,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.12271767479582146,0.21591836734693878,8.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7170199535787551,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.12271767479582146,0.21591836734693878,8.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36512105754380203,
1.0,0.05714285714285714,11.0,11.0,10.5,0.0,0.2748119256206432,0.3148809523809524,11.916666666666666,0.08319327731092438,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-1.7283979843710366,
