degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,2.0,1.0,1.0,0.372677996249965,0.0018054130712609605,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1759314752413733,
10.0,0.32432432432432434,2.0,1.0,1.1666666666666667,0.4,0.628121908019203,0.33783783783783783,16.583333333333336,0.34684684684684686,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0046584246631039975,
2.0,0.2702702702702703,2.0,1.0,1.2,0.5,0.317935072491138,0.3016409266409267,15.116666666666669,0.2912912912912913,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2783999004746566,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.05906693209940636,0.18360752056404228,8.383333333333333,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14251304764632192,
2.0,0.02702702702702703,12.0,10.0,2.0,1.0,0.029027804436985903,0.16560678325384207,7.2595238095238095,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5487233442751382,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,1.2401192720815364e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2859142366390626,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,1.2401192720815364e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8494605166795568,
2.0,0.02702702702702703,12.0,2.0,5.0,5.0,0.0008074053975927622,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3372608708055604,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0008074053975927622,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6646161664074105,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0008074053975927622,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1048344839333977,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0008074053975927622,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4762597551994351,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0008074053975927622,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24704466031021388,
