degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.125,3.0,1.0,1.0,0.5962847939999438,0.0024084363345959273,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39412475091528104,
12.0,0.375,2.0,1.0,1.3333333333333333,0.4330127018922193,0.5975392099573492,0.3843137254901961,19.833333333333332,0.37884615384615383,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.04477611940298507,0.0,0.0,1.0,0.0,-0.8443031872153789,
2.0,0.30000000000000004,3.0,1.0,1.25,1.0,0.376532241113348,0.31111111111111106,17.200000000000003,0.2673076923076923,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,0.4637924647753085,
1.0,0.05,3.0,3.0,2.0,0.0,0.0423110187162481,0.20206185567010307,9.716666666666665,0.03461538461538462,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1275306360137953,
2.0,0.025,15.0,12.0,3.0,1.5,0.039817516358891886,0.19797979797979795,9.049999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10755855217138587,
1.0,0.05,15.0,15.0,1.0,0.0,7.158591413894903e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8427931264266021,
1.0,0.05,15.0,15.0,1.0,0.0,7.158591413894903e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07507025354992179,
1.0,0.025,15.0,15.0,5.0,0.0,0.001077064696216812,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4171152685248525,
1.0,0.025,15.0,15.0,5.0,0.0,0.001077064696216812,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2368767837188711,
1.0,0.025,15.0,15.0,5.0,0.0,0.001077064696216812,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1516020139127074,
3.0,0.025,15.0,1.0,5.0,6.377042156569663,0.001077064696216812,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3451915093326858,
2.0,0.025,15.0,12.0,5.0,1.5,0.001077064696216812,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31982874629239955,
1.0,0.05,15.0,15.0,13.5,0.0,0.23582436559680103,0.33793103448275863,14.416666666666668,0.06837606837606836,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-0.41634345441143455,
2.0,0.025,15.0,12.0,15.0,1.5,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3824077690081601,
1.0,0.025,15.0,15.0,15.0,0.0,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.5687149983709845,
1.0,0.025,15.0,15.0,15.0,0.0,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29471475568868166,
1.0,0.025,15.0,15.0,15.0,0.0,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7517526140082164,
1.0,0.025,15.0,15.0,15.0,0.0,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3441125638800475,
1.0,0.07500000000000001,15.0,15.0,6.0,0.0,0.16381253334689858,0.2722222222222222,13.083333333333332,0.09871794871794871,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8776853383938172,
1.0,0.05,12.0,12.0,13.5,0.0,0.23582436559680103,0.33793103448275863,14.416666666666668,0.06837606837606836,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,0.3985889947798572,
1.0,0.025,12.0,12.0,15.0,0.0,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8813308048335421,
1.0,0.05,12.0,12.0,13.5,0.0,0.23582436559680103,0.33793103448275863,14.416666666666668,0.06837606837606836,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,0.8841638214081976,
1.0,0.025,12.0,12.0,15.0,0.0,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4280493625389887,
1.0,0.025,12.0,12.0,15.0,0.0,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26877372332064536,
1.0,0.025,12.0,12.0,15.0,0.0,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6528244375360421,
1.0,0.025,12.0,12.0,15.0,0.0,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6566558535359907,
1.0,0.025,12.0,12.0,15.0,0.0,0.14401556036514485,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1860044378269707,
1.0,0.025,12.0,12.0,12.0,0.0,0.09180880888381242,0.21777777777777776,10.399999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8242810822099491,
1.0,0.025,2.0,2.0,12.0,0.0,0.09180880888381242,0.21777777777777776,10.399999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4608499043812167,


