degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6056929133855239,0.004081641882757771,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00748818862347681,
12.0,0.35135135135135137,2.0,1.0,1.3076923076923077,0.4714045207910317,0.5285839628115895,0.37286265857694434,17.833333333333332,0.3290790790790791,0.0,0.0,1.0,0.0,1.0,1.0,12.0,2.0,13.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,-0.5438294245125929,
3.0,0.32432432432432434,3.0,2.0,1.3333333333333333,0.4714045207910317,0.45213337366227785,0.3447220805711372,16.916666666666668,0.2897897897897897,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,12.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.046932935934352556,
1.0,0.08108108108108109,3.0,3.0,2.3333333333333335,0.0,0.12417792084851793,0.2647865256560909,11.166666666666668,0.031281281281281284,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.6310976203992031,
2.0,0.02702702702702703,13.0,12.0,3.0,0.5,0.04657463502297752,0.20077220077220076,8.516666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4147733225317585,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00012131857552882239,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9482123789050538,
1.0,0.02702702702702703,13.0,13.0,1.0,0.0,1.2675906468191839e-05,0.02702702702702703,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8166902762551976,
3.0,0.02702702702702703,13.0,1.0,5.0,5.2493385826745405,0.0018253305314196242,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0092734757099655,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0018253305314196242,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.609020985775676,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0018253305314196242,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16402467717087338,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0018253305314196242,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4861843046744616,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0018253305314196242,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5242727098951395,
1.0,0.05405405405405406,13.0,13.0,12.5,0.0,0.25278522305884754,0.35135135135135137,13.666666666666668,0.09209209209209208,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,0.3425062164712126,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.13584444637010545,0.24689554419284152,10.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7209373044411025,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.13584444637010545,0.24689554419284152,10.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36384558221004454,
2.0,0.08108108108108109,13.0,12.0,5.666666666666667,0.5,0.17994637597829707,0.27682227682227684,12.333333333333332,0.06606606606606605,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.398161738868015,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.13584444637010545,0.24689554419284152,10.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5979098415456927,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.13584444637010545,0.24689554419284152,10.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.628073181871532,
