degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,2.0,1.0,1.0,0.47140452079103173,0.0019578683199128048,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4358962213040862,
12.0,0.3846153846153846,2.0,1.0,1.3333333333333333,0.4930066485916347,0.57876890048385,0.3738461538461539,19.25,0.3508771929824561,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.09375,0.0,0.0,1.0,0.0,0.9139540543062699,
2.0,0.3076923076923077,2.0,1.0,1.4166666666666667,0.5,0.4069755123464928,0.3222811671087533,17.116666666666667,0.2699055330634278,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,0.14778633767311883,
1.0,0.05128205128205128,2.0,2.0,1.5,0.0,0.03638309416044294,0.19471153846153846,9.183333333333332,0.03508771929824561,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4935863176318799,
1.0,0.02564102564102564,15.0,15.0,2.0,0.0,0.02442672720051225,0.17307692307692307,7.926190476190477,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4209589204024762,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,5.819368834101274e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6278045370483947,
2.0,0.05128205128205128,15.0,12.0,1.0,1.5,5.819368834101274e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0312241781648934,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.000875568441203242,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9354843493082241,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.000875568441203242,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.297153239610608,
2.0,0.02564102564102564,15.0,2.0,5.0,6.5,0.000875568441203242,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.480236149526759,
2.0,0.02564102564102564,15.0,12.0,5.0,1.5,0.000875568441203242,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7207051134526643,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.000875568441203242,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05595558624401525,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.13609962539572348,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47463480490349885,
2.0,0.02564102564102564,15.0,12.0,15.0,1.5,0.13609962539572348,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3565678074767495,
1.0,0.05128205128205128,15.0,15.0,13.5,0.0,0.23235892723329019,0.33379120879120877,13.916666666666668,0.04723346828609986,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.48921913295117486,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.13609962539572348,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3601702846682613,
