degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
6.0,0.16129032258064516,2.0,1.0,1.0,0.3726779962499649,0.01187090273992267,0.16129032258064516,5.0,0.021505376344086023,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6534033629936766,
10.0,0.1935483870967742,2.0,1.0,1.1666666666666667,0.4,0.17388324217612597,0.23904052936311,9.750000000000002,0.15053763440860216,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5102825444807886,
1.0,0.3225806451612903,2.0,2.0,1.2,0.0,0.6813927869392749,0.32146829810900995,12.666666666666668,0.24516129032258063,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8786677824211256,
2.0,0.03225806451612903,10.0,6.0,1.0,2.0,8.703007873843602e-06,0.03225806451612903,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0749414304091862,
1.0,0.03225806451612903,6.0,6.0,2.0,0.0,0.07260695997748028,0.15800984144341168,5.75,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5751253167737929,
1.0,0.06451612903225806,6.0,6.0,1.0,0.0,0.00014650576737433967,0.06451612903225806,2.0,0.002150537634408602,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24566806386331327,
1.0,0.06451612903225806,6.0,6.0,1.0,0.0,0.00014650576737433967,0.06451612903225806,2.0,0.002150537634408602,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07010999224431155,
1.0,0.03225806451612903,6.0,6.0,5.0,0.0,0.005308834803044595,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5397561889454539,
1.0,0.03225806451612903,6.0,6.0,5.0,0.0,0.005308834803044595,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8568369159496432,
1.0,0.03225806451612903,10.0,10.0,5.0,0.0,0.005308834803044595,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.178388523311587,
1.0,0.03225806451612903,10.0,10.0,5.0,0.0,0.005308834803044595,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2451033490895831,
1.0,0.03225806451612903,10.0,10.0,5.0,0.0,0.005308834803044595,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8986833505308645,
1.0,0.06451612903225806,10.0,10.0,8.0,0.0,0.2673375451903523,0.28250244379276634,9.333333333333332,0.14193548387096774,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2458917468273019,
1.0,0.03225806451612903,10.0,10.0,6.0,0.0,0.05576508016938113,0.16950146627565982,6.283333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5181455916643045,
2.0,0.03225806451612903,10.0,1.0,6.0,4.5,0.05576508016938113,0.16950146627565982,6.283333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8961059811830823,
1.0,0.03225806451612903,10.0,10.0,6.0,0.0,0.05576508016938113,0.16950146627565982,6.283333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.442185400542491,
1.0,0.03225806451612903,10.0,10.0,6.0,0.0,0.05576508016938113,0.16950146627565982,6.283333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3448054389459514,
1.0,0.03225806451612903,10.0,10.0,6.0,0.0,0.05576508016938113,0.16950146627565982,6.283333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.026648128413530685,


