degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1388888888888889,2.0,1.0,1.0,0.46153846153846156,0.004515182533892955,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4226551592493101,
10.0,0.3611111111111111,2.0,1.0,1.3076923076923077,0.48989794855663565,0.595792267275037,0.3555555555555555,16.916666666666668,0.33095238095238094,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,13.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.3872024121816102,
2.0,0.2777777777777778,2.0,1.0,1.4,0.5,0.3789170451268023,0.3018867924528302,14.783333333333337,0.24841269841269842,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.7912807746575065,
1.0,0.05555555555555555,2.0,2.0,1.5,0.0,0.04575997439364349,0.18823529411764706,8.316666666666666,0.03650793650793651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.759027465188252,
1.0,0.027777777777777776,13.0,13.0,2.0,0.0,0.027730520573420722,0.16494845360824742,7.05952380952381,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2866633950348126,
1.0,0.05555555555555555,13.0,13.0,1.0,0.0,0.00013420469727599074,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4195107382527818,
2.0,0.05555555555555555,13.0,10.0,1.0,1.5,0.00013420469727599074,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.37816975199651187,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.002019212064846539,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7341889551533696,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.002019212064846539,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.574912421273349,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.002019212064846539,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000126494105654,
2.0,0.027777777777777776,13.0,2.0,5.0,5.5,0.002019212064846539,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.34598061204199326,
2.0,0.027777777777777776,13.0,10.0,5.0,1.5,0.002019212064846539,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19313141560937575,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.15331177352896028,0.23529411764705882,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8119743846416254,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.15331177352896028,0.23529411764705882,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7156587203199425,
1.0,0.05555555555555555,13.0,13.0,11.5,0.0,0.25180831252586744,0.31999999999999995,12.416666666666666,0.06190476190476191,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,1.3500683449338173,
2.0,0.027777777777777776,13.0,10.0,13.0,1.5,0.15331177352896028,0.23529411764705882,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4795309316056944,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.15331177352896028,0.23529411764705882,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2277055509383083,
1.0,0.027777777777777776,10.0,10.0,13.0,0.0,0.15331177352896028,0.23529411764705882,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4489104825727991,
1.0,0.05555555555555555,10.0,10.0,7.5,0.0,0.16508921652319766,0.25,10.783333333333333,0.06984126984126984,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7197636828912231,
1.0,0.05555555555555555,10.0,10.0,11.5,0.0,0.25180831252586744,0.31999999999999995,12.416666666666666,0.06190476190476191,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.7666539615330895,
1.0,0.027777777777777776,10.0,10.0,13.0,0.0,0.15331177352896028,0.23529411764705882,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.85748727163484,
1.0,0.027777777777777776,10.0,10.0,13.0,0.0,0.15331177352896028,0.23529411764705882,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2844930176648204,
