degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,2.0,1.0,1.0,0.45825756949558394,0.009257187980961059,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18467397353945617,
11.0,0.2857142857142857,2.0,1.0,1.3,0.4453617714151233,0.44591757262147413,0.3148809523809524,14.583333333333336,0.28991596638655465,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.6049960306765524,
2.0,0.3142857142857143,2.0,1.0,1.2727272727272727,0.5,0.5458052104877705,0.3148809523809524,15.116666666666669,0.29327731092436976,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.21856840595002733,
1.0,0.05714285714285714,2.0,2.0,1.5,0.0,0.042702025058260276,0.17574750830564784,7.716666666666668,0.03697478991596639,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9795364777329618,
2.0,0.02857142857142857,11.0,10.0,2.0,0.5,0.04643847260539659,0.1679365079365079,6.992857142857143,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.155471983404391,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.0002751512483241,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7874944797224414,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.0002751512483241,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3892961294245034,
2.0,0.02857142857142857,10.0,2.0,5.0,4.0,0.0041398604635353815,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6964721416238827,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0041398604635353815,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2699713868699398,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0041398604635353815,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4314884012620348,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0041398604635353815,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.520904237738583,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0041398604635353815,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4237457788992408,
2.0,0.05714285714285714,11.0,10.0,10.5,0.5,0.2785216651177009,0.3148809523809524,11.916666666666666,0.10168067226890756,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-0.4731351654992687,
