degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,3.0,1.0,1.0,0.6102859818083951,0.002301189637169233,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.682024198762891,
12.0,0.358974358974359,3.0,1.0,1.3571428571428572,0.6400954789890506,0.5534191486370974,0.3561253561253562,18.0,0.27125506072874495,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,14.0,0.0,0.1016949152542373,0.0,0.0,1.0,0.0,-1.3893817788945633,
2.0,0.3076923076923077,3.0,1.0,1.4166666666666667,1.0,0.4378789774302951,0.32705389848246996,16.666666666666668,0.22941970310391363,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,-0.834843763442165,
2.0,0.05128205128205128,14.0,12.0,2.0,1.0,0.06506060469456611,0.23225566703827574,10.0,0.032388663967611336,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19795463953006326,
1.0,0.02564102564102564,14.0,14.0,1.0,0.0,7.146551668227435e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9403324637056696,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,6.839822228951464e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.20024287952906408,
3.0,0.05128205128205128,14.0,2.0,1.0,5.2493385826745405,6.839822228951464e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5312695049318585,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0010291034402247503,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.224809903239941,
2.0,0.02564102564102564,14.0,12.0,5.0,1.0,0.0010291034402247503,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5098892563694908,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0010291034402247503,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9250029910555815,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0010291034402247503,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20315239958460496,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0010291034402247503,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49827921294638655,
1.0,0.05128205128205128,14.0,14.0,13.0,0.0,0.23763940077503953,0.314228255404726,13.083333333333334,0.033400809716599186,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.651337946782423,
2.0,0.02564102564102564,14.0,12.0,14.0,1.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46520952144621747,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15868860723854702,
1.0,0.07692307692307693,14.0,14.0,9.333333333333334,0.0,0.25325220490683387,0.34097108565193673,14.0,0.09547908232118758,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,0.16724925529321358,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03596410288763982,
1.0,0.05128205128205128,12.0,12.0,13.0,0.0,0.23763940077503953,0.314228255404726,13.083333333333334,0.033400809716599186,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-1.0800275332215115,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5808737801952859,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38083139975290226,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24220695933036224,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.873773757453683,
1.0,0.05128205128205128,12.0,12.0,13.0,0.0,0.23763940077503953,0.314228255404726,13.083333333333334,0.033400809716599186,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-2.111071301152209,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34572685171034767,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15336705095555106,
1.0,0.02564102564102564,2.0,2.0,14.0,0.0,0.13244932770756304,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09401406760168086,


