degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13157894736842105,3.0,1.0,1.0,0.6236095644623235,0.004109026873697246,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.433680574963349,
12.0,0.3157894736842105,3.0,1.0,1.3333333333333333,0.6236095644623235,0.49786974741230916,0.3295194508009153,16.333333333333332,0.24822190611664297,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-0.9310116366147423,
2.0,0.3157894736842105,3.0,1.0,1.3333333333333333,1.0,0.49786974741230916,0.3295194508009153,16.333333333333336,0.24822190611664297,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-0.04722224666692588,
2.0,0.05263157894736842,12.0,12.0,2.0,0.0,0.07574811366445346,0.22966507177033493,9.666666666666668,0.03271692745376956,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9192064335799649,
3.0,0.02631578947368421,12.0,2.0,1.0,4.714045207910316,1.2760953023904486e-05,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9077791842335273,
1.0,0.05263157894736842,12.0,12.0,1.0,0.0,0.00012213253917067957,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.6759690605102895,
1.0,0.05263157894736842,12.0,12.0,1.0,0.0,0.00012213253917067957,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3653908322868832,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.0018375772354422466,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0782247658660715,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.0018375772354422466,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024342764575307874,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.0018375772354422466,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08853059346873005,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.0018375772354422466,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4752409710141868,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.0018375772354422466,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26863821584301645,
2.0,0.05263157894736842,12.0,12.0,12.0,0.0,0.2550347182929275,0.30934479054779807,12.583333333333334,0.04741583688952111,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.23350145901619856,
1.0,0.07894736842105263,12.0,12.0,8.666666666666666,0.0,0.27445417833897945,0.3368421052631579,13.5,0.11000474158368893,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,-1.134613785031198,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1275173622619308,0.21967963386727687,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2153774954035954,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1275173622619308,0.21967963386727687,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3777527488037344,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1275173622619308,0.21967963386727687,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8758030173715678,
