degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6249260311258431,0.0037171349554576145,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.44005443118585014,
11.0,0.35135135135135137,3.0,1.0,1.3846153846153846,0.6428243465332251,0.566061580246518,0.3487145682267634,16.666666666666668,0.26138638638638634,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.6842731125839224,
2.0,0.2972972972972973,3.0,2.0,1.3636363636363635,0.5,0.4100902861459409,0.3177177177177177,15.333333333333337,0.22547547547547547,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.12152007645925433,
2.0,0.05405405405405406,13.0,11.0,2.5,1.0,0.11386777493491296,0.22694122694122693,9.333333333333334,0.004129129129129129,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.1351906229852675,
1.0,0.02702702702702703,13.0,13.0,1.0,0.0,1.1543897377197563e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.915697481687741,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00011048434203635225,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41650213008161746,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00011048434203635225,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2008248074883645,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001662321222316449,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9447092174692453,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001662321222316449,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1923607836035182,
3.0,0.02702702702702703,13.0,2.0,5.0,4.784233364802441,0.001662321222316449,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27146649399218764,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001662321222316449,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24146295400372675,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001662321222316449,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.272277272398022,
2.0,0.05405405405405406,13.0,11.0,12.0,1.0,0.2471383555900243,0.3177177177177177,12.333333333333334,0.048423423423423435,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,1.7859924230548982,
2.0,0.02702702702702703,13.0,2.0,13.0,5.5,0.14284887021708348,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5307038262068917,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.14284887021708348,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1409693974053812,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.14284887021708348,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.050419332849346,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14284887021708348,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3756213033092315,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14284887021708348,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1900392592517646,
1.0,0.08108108108108109,11.0,11.0,8.666666666666666,0.0,0.2759205553825211,0.332495285983658,13.0,0.07482482482482479,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06976744186046512,0.0,0.0,1.0,0.0,-0.4722640829335839,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14284887021708348,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0028747924090910385,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14284887021708348,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6400473761952403,
1.0,0.05405405405405406,11.0,11.0,12.0,0.0,0.2471383555900243,0.3177177177177177,12.333333333333334,0.048423423423423435,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.9240226052696657,
1.0,0.05405405405405406,11.0,11.0,7.5,0.0,0.17163107000958028,0.23438192290651305,10.333333333333332,0.00850850850850851,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.4962937886116014,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14284887021708348,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23167339709672688,


