degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.6400954789890506,0.002398553393039645,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.000956848296329144,
12.0,0.34285714285714286,3.0,1.0,1.5833333333333333,0.6454972243679028,0.5009871466921871,0.3405405405405405,15.333333333333334,0.20812324929971995,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,-0.41190690984458145,
2.0,0.34285714285714286,3.0,2.0,1.5,0.5,0.4914614610346707,0.3405405405405405,15.333333333333337,0.2106442577030812,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.17857142857142858,0.0,0.0,1.0,0.0,1.3398665644581385,
2.0,0.05714285714285714,12.0,12.0,2.5,0.0,0.09765173642678944,0.22105263157894736,8.666666666666666,0.0030812324929971983,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.9504359322681548,
1.0,0.02857142857142857,12.0,12.0,1.0,0.0,7.448923580868464e-06,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.149647730459697,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,7.129216362724746e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2860564498861593,
3.0,0.05714285714285714,12.0,2.0,1.0,4.714045207910316,7.129216362724746e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6424807282872773,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0010726449956450586,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9677608960062706,
2.0,0.02857142857142857,12.0,2.0,5.0,5.0,0.0010726449956450586,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1903873409221584,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0010726449956450586,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1668199708223934,
