degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.13157894736842105,2.0,1.0,1.0,0.46351240544347894,0.0022053150634736202,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26018748991861024,
10.0,0.42105263157894735,2.0,1.0,1.3125,0.45825756949558405,0.6492378577264323,0.4011553273427471,19.333333333333336,0.34708392603129445,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,16.0,0.0,0.056338028169014086,0.0,0.0,1.0,0.0,0.7389077553583591,
2.0,0.2631578947368421,2.0,2.0,1.3,0.0,0.2719518158728423,0.29904306220095694,15.08333333333334,0.21123755334281652,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.125,0.0,0.0,1.0,0.0,1.1985925832504176,
2.0,0.05263157894736842,16.0,10.0,2.0,3.0,0.08337937642491723,0.19349845201238391,8.816666666666666,0.0007112375533428165,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.29223802954053474,
1.0,0.02631578947368421,16.0,16.0,1.0,0.0,6.8488045449491325e-06,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8000214434176002,
2.0,0.05263157894736842,16.0,2.0,1.0,7.0,6.554854388942771e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1876638641359665,
1.0,0.02631578947368421,16.0,16.0,1.0,0.0,6.8488045449491325e-06,0.02631578947368421,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3372421437379337,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.000986227854472675,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3968025924574928,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.000986227854472675,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7970224387954775,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.000986227854472675,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2172984287245248,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.000986227854472675,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1332905798230553,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.000986227854472675,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2613773486336655,
2.0,0.05263157894736842,16.0,10.0,13.0,3.0,0.21993657330294814,0.3356605800214823,13.333333333333334,0.05689900426742532,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.7015821095583089,
2.0,0.02631578947368421,16.0,2.0,16.0,7.0,0.15424058615551897,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.362591123929242,
1.0,0.05263157894736842,16.0,16.0,9.0,0.0,0.17399825360327303,0.26106934001670845,11.583333333333332,0.01635846372688478,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.6765465162266033,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.15424058615551897,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2790855612453114,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.15424058615551897,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06928949413028596,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.15424058615551897,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2758053614952425,
2.0,0.02631578947368421,16.0,10.0,16.0,3.0,0.15424058615551897,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10005289750708217,
1.0,0.02631578947368421,10.0,10.0,16.0,0.0,0.15424058615551897,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.969403787529661,
1.0,0.02631578947368421,10.0,10.0,16.0,0.0,0.15424058615551897,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2048250243002467,
1.0,0.05263157894736842,10.0,10.0,13.0,0.0,0.21993657330294814,0.3356605800214823,13.333333333333334,0.05689900426742532,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-1.993245884798906,
1.0,0.05263157894736842,10.0,10.0,9.0,0.0,0.17399825360327303,0.26106934001670845,11.583333333333332,0.01635846372688478,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,1.4309411281793216,
1.0,0.02631578947368421,10.0,10.0,16.0,0.0,0.15424058615551897,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2546652749287759,
1.0,0.02631578947368421,10.0,10.0,16.0,0.0,0.15424058615551897,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6865066923849935,
1.0,0.02631578947368421,10.0,10.0,16.0,0.0,0.15424058615551897,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.796078857754099,


