degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13513513513513514,3.0,1.0,1.0,0.616575453011388,0.010875951918952867,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2721753815599475,
11.0,0.2972972972972973,3.0,1.0,1.2727272727272727,0.616575453011388,0.49514823801785524,0.3177177177177177,15.333333333333332,0.24549549549549549,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.2019703274696824,
2.0,0.2972972972972973,3.0,1.0,1.2727272727272727,1.0,0.4951482380178552,0.3177177177177177,15.333333333333337,0.24549549549549549,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.24440947866188617,
1.0,0.05405405405405406,11.0,11.0,2.0,0.0,0.0887016990016086,0.22694122694122693,9.333333333333334,0.03303303303303303,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26017960303924575,
1.0,0.02702702702702703,11.0,11.0,1.0,0.0,5.465302471835611e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15705977726505613,
2.0,0.05405405405405406,11.0,11.0,1.0,0.0,0.0004333280348518881,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5644051628310761,
1.0,0.05405405405405406,11.0,11.0,1.0,0.0,0.0004333280348518881,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7398061702011306,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.004864119199933695,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1223872322686321,
3.0,0.02702702702702703,11.0,2.0,5.0,4.242640687119285,0.004864119199933695,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1725069666778552,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.004864119199933695,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6359389618152532,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.004864119199933695,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0154233821192435,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.004864119199933695,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00919685069822834,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.13684572994112967,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.465524723647037,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.13684572994112967,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8808899151745327,
1.0,0.05405405405405406,11.0,11.0,11.0,0.0,0.2736914065101648,0.3041978148361127,12.083333333333334,0.07507507507507508,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.0053409970890813015,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.13684572994112967,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.353212204841305,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.13684572994112967,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3225655361817217,
1.0,0.08108108108108109,11.0,11.0,8.0,0.0,0.29825986251646613,0.332495285983658,13.0,0.13813813813813813,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.024390243902439025,0.0,0.0,1.0,0.0,-0.5115641283136927,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.13684572994112967,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0873005985372521,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.13684572994112967,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21610965215646769,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.13684572994112967,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5601072313966438,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.13684572994112967,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.206891313924861,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.13684572994112967,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.471790335437852,
1.0,0.02702702702702703,2.0,2.0,11.0,0.0,0.13684572994112965,0.2133924969745865,9.166666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02747396379249133,


