degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1388888888888889,2.0,1.0,1.0,0.4810456929208347,0.006188926944419166,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05834446280674252,
12.0,0.3055555555555555,2.0,1.0,1.3636363636363635,0.4330127018922193,0.45918306202975206,0.32653061224489793,15.583333333333334,0.2904761904761905,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,1.5805862597402207,
2.0,0.3333333333333333,2.0,2.0,1.25,0.0,0.5312535938010965,0.34042553191489355,16.250000000000004,0.3134920634920635,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,0.25061190109134707,
1.0,0.05555555555555555,2.0,2.0,2.0,0.0,0.07908961859105845,0.1758241758241758,7.916666666666666,0.0007936507936507937,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.036513622581261,
2.0,0.027777777777777776,12.0,11.0,2.0,0.5,0.041397486597064534,0.1758241758241758,7.383333333333335,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5728895680317733,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00018395337526318675,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5823305244467138,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00018395337526318675,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.031629904125204,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0027677188819762726,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2463585010521885,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0027677188819762726,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7205120753727843,
2.0,0.027777777777777776,11.0,2.0,5.0,4.5,0.0027677188819762726,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6842420095743086,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0027677188819762726,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13219138189708315,
2.0,0.027777777777777776,12.0,11.0,5.0,0.5,0.0027677188819762726,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1150719370274422,
1.0,0.05555555555555555,11.0,11.0,11.5,0.0,0.2666515713946296,0.3333333333333333,12.666666666666666,0.10476190476190476,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,1.6508681063555906,
2.0,0.027777777777777776,11.0,2.0,11.0,4.5,0.12408825927461034,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7720907289125739,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12408825927461034,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7609737995124697,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12408825927461034,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5504730663706919,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12408825927461034,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28197311968043093,
1.0,0.05555555555555555,12.0,12.0,6.5,0.0,0.14552025868963542,0.22857142857142856,10.033333333333333,0.01746031746031746,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.5119251300057494,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12408825927461034,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.236068089353017,
1.0,0.05555555555555555,12.0,12.0,11.5,0.0,0.2666515713946296,0.3333333333333333,12.666666666666666,0.10476190476190476,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.4755784906976112,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12408825927461034,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10969909492346365,
1.0,0.05555555555555555,12.0,12.0,6.5,0.0,0.14552025868963542,0.22857142857142856,10.033333333333333,0.01746031746031746,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.6736440860774232,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12408825927461034,0.2222222222222222,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5586314603072848,
