degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.1282051282051282,2.0,1.0,1.0,0.46351240544347894,0.0016315614314094194,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8507747858967198,
12.0,0.41025641025641024,2.0,1.0,1.3125,0.4930066485916347,0.5988757152930697,0.39416792357968833,20.25,0.3873144399460189,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,16.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-0.30026594613283747,
2.0,0.3076923076923077,2.0,1.0,1.4166666666666667,0.5,0.3774131715232686,0.32955023118957544,17.45,0.28205128205128205,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,-0.6075980103310303,
1.0,0.05128205128205128,2.0,2.0,1.5,0.0,0.036024004334034784,0.20305620305620306,9.516666666666667,0.03643724696356275,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1915045819851669,
1.0,0.02564102564102564,16.0,16.0,2.0,0.0,0.02184566532955323,0.1778987973678239,8.126190476190477,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22485007420828587,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,4.8494873982579633e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.194456095540923,
2.0,0.02564102564102564,16.0,2.0,1.0,7.0,5.066960967109998e-06,0.02564102564102564,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8645957271129214,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0007296423792638397,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05879084684582486,
2.0,0.02564102564102564,16.0,12.0,5.0,2.0,0.0007296423792638397,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9404051181749141,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0007296423792638397,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16340816274906406,
2.0,0.02564102564102564,16.0,12.0,5.0,2.0,0.0007296423792638397,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7322415228053212,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0007296423792638397,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7782142530972456,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24390624418087925,
2.0,0.02564102564102564,16.0,12.0,16.0,2.0,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.40057544734942374,
1.0,0.05128205128205128,16.0,16.0,9.0,0.0,0.14631368116906399,0.27165627165627165,12.533333333333333,0.07017543859649122,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3972026257488397,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6391623749942186,
1.0,0.05128205128205128,16.0,16.0,14.0,0.0,0.22567646157046145,0.34659593280282935,14.416666666666668,0.05060728744939271,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13043478260869565,0.0,0.0,1.0,0.0,-0.030806710313655332,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0536108458532274,
2.0,0.05128205128205128,16.0,12.0,14.0,2.0,0.22567646157046145,0.34659593280282935,14.416666666666668,0.05060728744939271,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.13043478260869565,0.0,0.0,1.0,0.0,0.6273530878070132,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5599546561121599,
1.0,0.02564102564102564,12.0,12.0,16.0,0.0,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.575410875671412,
1.0,0.05128205128205128,12.0,12.0,14.0,0.0,0.22567646157046145,0.34659593280282935,14.416666666666668,0.05060728744939271,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13043478260869565,0.0,0.0,1.0,0.0,-1.112392607828129,
1.0,0.02564102564102564,12.0,12.0,16.0,0.0,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47402326384247123,
1.0,0.02564102564102564,12.0,12.0,16.0,0.0,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2417103938683462,
2.0,0.02564102564102564,12.0,1.0,16.0,5.5,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5991779358812485,
1.0,0.02564102564102564,12.0,12.0,16.0,0.0,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2725785248597341,
1.0,0.05128205128205128,12.0,12.0,14.0,0.0,0.22567646157046145,0.34659593280282935,14.416666666666668,0.05060728744939271,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13043478260869565,0.0,0.0,1.0,0.0,1.07141367302374,
1.0,0.02564102564102564,12.0,12.0,16.0,0.0,0.13801755191545967,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8873724902180258,
1.0,0.02564102564102564,2.0,2.0,12.0,0.0,0.08765891212910382,0.22843822843822845,10.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45274691361896435,


