degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1388888888888889,3.0,1.0,1.0,0.6555547773570889,0.0036991747421297504,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.182775314690241,
12.0,0.3055555555555555,3.0,1.0,1.4545454545454546,0.6400954789890506,0.4676554008244286,0.32010582010582017,15.0,0.20952380952380953,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-1.2136227149123682,
2.0,0.3333333333333333,3.0,1.0,1.4166666666666667,1.0,0.5268616614336123,0.33611111111111114,15.66666666666667,0.23174603174603176,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,0.49219530764557734,
2.0,0.05555555555555555,12.0,11.0,2.0,0.5,0.07276475560976742,0.22407407407407406,9.0,0.03333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6150060280124976,
1.0,0.027777777777777776,11.0,11.0,1.0,0.0,1.1488120317173136e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5339536762931327,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00010995051090669463,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3771974961981027,
3.0,0.05555555555555555,12.0,2.0,1.0,4.4969125210773475,0.00010995051090669463,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6639771656816515,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0016542893256729315,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9836547355054608,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0016542893256729315,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0517538364033867,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0016542893256729315,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.40073501958327296,
