degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,4.0,1.0,1.0,0.8660254037844386,0.0030214116462831397,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.027401233923722932,
12.0,0.3333333333333333,4.0,1.0,1.5,0.8660254037844386,0.49564810798457315,0.3555555555555555,16.5,0.25952380952380955,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.10214734948292138,
2.0,0.3333333333333333,4.0,1.0,1.5,1.5,0.49564810798457304,0.3555555555555555,16.500000000000004,0.25952380952380955,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,1.0998949251642736,
1.0,0.05555555555555555,4.0,4.0,2.5,0.0,0.07430177654093198,0.24615384615384617,9.833333333333334,0.03650793650793651,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9260573117931061,
1.0,0.027777777777777776,12.0,12.0,4.0,0.0,0.06971972341919258,0.2388059701492537,9.166666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23817092313328142,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,8.980536939355444e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2547507179883828,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,8.980536939355444e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.809592558783061,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.001351190301443392,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24661561703576648,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.001351190301443392,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16930240516495998,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.001351190301443392,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3303101538607724,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.001351190301443392,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3044474075912669,
4.0,0.027777777777777776,12.0,1.0,5.0,5.261891294962297,0.001351190301443392,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5514050515002716,
2.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12237711848620912,0.23529411764705882,9.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06493405732545889,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12237711848620912,0.23529411764705882,9.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1360147918900845,
2.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12237711848620912,0.23529411764705882,9.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.427991723811851,
2.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12237711848620912,0.23529411764705882,9.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10167623756762272,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12237711848620912,0.23529411764705882,9.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.40343046581482606,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12237711848620912,0.23529411764705882,9.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7963645289629167,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12237711848620912,0.23529411764705882,9.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2582045167176965,
1.0,0.1111111111111111,12.0,12.0,6.75,0.0,0.28035006882662344,0.3636363636363636,14.0,0.1353174603174603,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,1.4833065715971736,
1.0,0.05555555555555555,12.0,12.0,12.0,0.0,0.2447542323907454,0.31999999999999995,12.416666666666666,0.03214285714285714,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-0.5766253353871434,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12237711848620912,0.23529411764705882,9.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0937849169905138,
1.0,0.05555555555555555,12.0,12.0,12.0,0.0,0.2447542323907454,0.31999999999999995,12.416666666666666,0.03214285714285714,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,0.10006169135690847,
1.0,0.05555555555555555,12.0,12.0,12.0,0.0,0.2447542323907454,0.31999999999999995,12.416666666666666,0.03214285714285714,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,1.6356031453993742,
