degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,3.0,1.0,1.0,0.6102859818083951,0.002834286554934804,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3595130813118153,
12.0,0.3684210526315789,2.0,1.0,1.3571428571428572,0.4714045207910317,0.5661345175438758,0.3784994400895857,18.5,0.32361308677098155,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,14.0,0.0,0.04838709677419355,0.0,0.0,1.0,0.0,-0.33183362656261334,
2.0,0.3157894736842105,3.0,2.0,1.3333333333333333,0.5,0.41780690894255823,0.3356504468718967,16.916666666666668,0.2649359886201992,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,0.9818416951687321,
1.0,0.05263157894736842,3.0,3.0,2.5,0.0,0.07159429516454088,0.25055596738324687,10.500000000000002,0.013157894736842106,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6675386145563638,
2.0,0.02631578947368421,14.0,12.0,3.0,1.0,0.041334881381483085,0.19548872180451127,8.516666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3966522142160102,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,8.424345333619997e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4460942072657341,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,8.424345333619997e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.014446261307708,
3.0,0.02631578947368421,14.0,1.0,5.0,5.9066817155564495,0.0012675070307782972,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0068018954308127,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012675070307782972,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.230423982529486,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012675070307782972,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3569319324900036,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012675070307782972,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.30783412161798607,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012675070307782972,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0487684260459087,
2.0,0.05263157894736842,14.0,12.0,13.0,1.0,0.24254027601905262,0.34210526315789475,13.666666666666668,0.05725462304409674,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,1.8288469773031615,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.1390803283796489,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.592702475607175,
2.0,0.02631578947368421,14.0,12.0,14.0,1.0,0.1390803283796489,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5828675185583608,
1.0,0.07894736842105263,14.0,14.0,5.666666666666667,0.0,0.16691792661520394,0.26953748006379585,12.333333333333332,0.05725462304409673,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.128359540639316,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.1390803283796489,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05920603017830385,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.1390803283796489,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1517980239606656,
1.0,0.02631578947368421,12.0,12.0,14.0,0.0,0.1390803283796489,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06836249592943631,
