degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,4.0,1.0,1.0,0.9294650748918901,0.002922437021451647,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4480835659055628,
12.0,0.35135135135135137,4.0,1.0,1.4615384615384615,0.9574271077563381,0.5202939702873054,0.36721504112808456,17.5,0.2967967967967968,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-0.3904536209896292,
2.0,0.32432432432432434,4.0,3.0,1.5,0.5,0.45341942579627564,0.35191441441441446,16.833333333333336,0.2742742742742743,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.06451612903225806,0.0,0.0,1.0,0.0,0.42703776990179854,
1.0,0.05405405405405406,4.0,4.0,3.5,0.0,0.1416427081227436,0.24841017488076314,10.166666666666668,0.001001001001001001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.21455108468172013,
2.0,0.02702702702702703,13.0,12.0,4.0,0.5,0.07306733804352447,0.2413127413127413,9.499999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9219754492081398,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,8.686354822379925e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.37423181900351427,
4.0,0.05405405405405406,13.0,1.0,1.0,5.522680508593631,8.686354822379925e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0256711051783869,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0013069283574193699,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2657269709374071,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0013069283574193699,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3320728044546477,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0013069283574193699,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8885685730587534,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0013069283574193699,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7553883659349845,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0013069283574193699,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3786557659860752,
1.0,0.05405405405405406,13.0,13.0,12.5,0.0,0.2406154896498265,0.33783783783783783,13.166666666666666,0.05505505505505505,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-1.5908997287320956,
3.0,0.02702702702702703,13.0,2.0,13.0,4.96655480858378,0.12837368403298727,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4297197864334488,
1.0,0.10810810810810811,13.0,13.0,7.0,0.0,0.2936728802776619,0.36721504112808456,14.5,0.1076076076076076,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-0.24131265747026961,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.12837368403298727,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1708185447544806,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.12837368403298727,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9175305470106586,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12837368403298727,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.17659943867054903,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12837368403298727,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.52975766736827,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12837368403298727,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.208504238104466,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12837368403298727,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6055955723759174,
1.0,0.08108108108108109,12.0,12.0,9.0,0.0,0.27561710344913476,0.35191441441441446,13.833333333333332,0.0715715715715716,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-1.3559187261822776,
