degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,2.0,1.0,1.0,0.4330127018922193,0.009337508008257394,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8124110819308026,
11.0,0.32432432432432434,2.0,1.0,1.25,0.4453617714151233,0.5437252688018883,0.33783783783783783,16.583333333333336,0.32957957957957956,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,1.743500582116024,
2.0,0.2972972972972973,2.0,1.0,1.2727272727272727,0.5,0.4460258817928497,0.3128128128128128,15.783333333333337,0.29204204204204204,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-1.1056616388727043,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.04641416352600909,0.18360752056404228,8.383333333333333,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22868156708638346,
2.0,0.02702702702702703,12.0,11.0,2.0,0.5,0.03581612676167074,0.16891891891891891,7.392857142857143,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0664677728434582,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.0003720321702214284,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29611517557140066,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.0003720321702214284,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48037908178867217,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.004176071420778432,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9880165961693254,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.004176071420778432,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5482102212270435,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.004176071420778432,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9008505349468684,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.004176071420778432,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4349522454322773,
2.0,0.02702702702702703,12.0,2.0,5.0,5.0,0.004176071420778432,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1687110243887562,
1.0,0.05405405405405406,12.0,12.0,11.5,0.0,0.26911273975882954,0.32484407484407485,12.916666666666666,0.10735735735735735,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,1.0958041657985083,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1471884177293498,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4120500560131098,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1471884177293498,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1278126247083844,
2.0,0.02702702702702703,12.0,11.0,12.0,0.5,0.1471884177293498,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4518558534883653,
1.0,0.02702702702702703,11.0,11.0,12.0,0.0,0.1471884177293498,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9527985609602673,
