degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,3.0,1.0,1.0,0.6056929133855238,0.004750109931526901,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6919220602926381,
11.0,0.3421052631578947,3.0,1.0,1.3076923076923077,0.616575453011388,0.5825992082645036,0.34449760765550236,17.0,0.27643432906590815,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.011898113528976422,
2.0,0.2894736842105263,3.0,2.0,1.2727272727272727,0.5,0.3833028535998105,0.3157894736842105,15.66666666666667,0.2444286391654813,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.7695880099749809,
2.0,0.05263157894736842,13.0,11.0,2.5,1.0,0.12239946263341159,0.22966507177033493,9.666666666666668,0.0054528212422949255,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.35251243977425367,
1.0,0.02631578947368421,13.0,13.0,1.0,0.0,1.4751894197288517e-05,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49191512342698845,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00014118744050832622,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9538306775032256,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00014118744050832622,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6725382787320833,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.002124272764409546,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7014685875245437,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.002124272764409546,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6380141769334077,
3.0,0.02631578947368421,13.0,2.0,5.0,4.784233364802441,0.002124272764409546,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3911808832109989,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.002124272764409546,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2738757567055615,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.002124272764409546,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2782027672493283,
1.0,0.05263157894736842,13.0,13.0,12.0,0.0,0.25235571992777767,0.32250839865621495,12.833333333333334,0.08297771455666189,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,1.6681725434140517,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.15115479408352972,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8418927112109248,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.15115479408352972,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2855417158909255,
2.0,0.02631578947368421,13.0,2.0,13.0,5.5,0.15115479408352972,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4159764645155858,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15115479408352972,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3074303120114368,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15115479408352972,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5218584773058912,
1.0,0.07894736842105263,11.0,11.0,8.666666666666666,0.0,0.28423869785221445,0.3368421052631579,13.5,0.11071597913703177,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,1.0788774847320597,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15115479408352972,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1160533479382932,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15115479408352972,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.242005793519502,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15115479408352972,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5546046084692626,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15115479408352972,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.774829092818793,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15115479408352972,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.101920552244158,
1.0,0.05263157894736842,11.0,11.0,7.5,0.0,0.1830377720079665,0.23319838056680162,10.583333333333332,0.008297771455666193,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.7517245917508834,


