degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14705882352941177,3.0,1.0,1.0,0.6666666666666666,0.01317552896755832,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.25790599078264,
10.0,0.2647058823529412,3.0,1.0,1.3333333333333333,0.6403124237432849,0.44164800418460337,0.29411764705882354,13.0,0.20231729055258466,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,9.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.13407913082061204,
2.0,0.29411764705882354,3.0,1.0,1.3,1.0,0.5432762909482453,0.3095975232198142,13.66666666666667,0.22370766488413546,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.5345137361625025,
2.0,0.058823529411764705,10.0,9.0,2.0,0.5,0.1010987130380044,0.21786492374727667,8.33333333333333,0.0338680926916221,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23310751996571294,
1.0,0.029411764705882353,9.0,9.0,1.0,0.0,4.0917791824715274e-05,0.029411764705882353,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0138418900253536,
3.0,0.058823529411764705,10.0,2.0,1.0,3.559026084010437,0.00039161603396300977,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20761013069643292,
1.0,0.058823529411764705,9.0,9.0,1.0,0.0,0.00039161603396300977,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4757387540672013,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0058921620227590015,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5353728966586452,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0058921620227590015,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6754860275497298,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0058921620227590015,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3011471002773444,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0058921620227590015,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2826584130052565,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0058921620227590015,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4608804153513015,
1.0,0.058823529411764705,10.0,10.0,9.5,0.0,0.2869322590453944,0.28694404591104733,10.583333333333334,0.0641711229946524,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,-0.5544772097785754,
1.0,0.029411764705882353,10.0,10.0,9.0,0.0,0.12918362244291226,0.19940179461615154,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.37977965457882906,
1.0,0.08823529411764705,10.0,10.0,7.0,0.0,0.316437243591672,0.3179650238473768,11.5,0.1283422459893048,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.01119201258232966,
1.0,0.029411764705882353,10.0,10.0,9.0,0.0,0.12918362244291226,0.19940179461615154,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9304187751742045,
1.0,0.029411764705882353,10.0,10.0,9.0,0.0,0.12918362244291226,0.19940179461615154,7.916666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45047855939922593,
1.0,0.029411764705882353,10.0,10.0,9.0,0.0,0.12918362244291226,0.19940179461615154,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8922241808342599,
1.0,0.029411764705882353,10.0,10.0,9.0,0.0,0.12918362244291226,0.19940179461615154,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3564124811213197,
