degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.125,2.0,1.0,1.0,0.46351240544347894,0.001935670349923158,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6855923326127057,
12.0,0.4,2.0,1.0,1.3125,0.4714045207910317,0.6140541349266743,0.39999999999999997,20.5,0.36506410256410254,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,16.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-2.0019510464714547,
2.0,0.30000000000000004,2.0,2.0,1.3333333333333333,0.0,0.34699705049638246,0.33220338983050846,17.583333333333336,0.2621794871794872,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,0.18177401708344676,
1.0,0.05,2.0,2.0,2.0,0.0,0.0613065882130288,0.2481012658227848,10.916666666666668,0.008653846153846154,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0841969403766536,
2.0,0.025,16.0,12.0,2.0,2.0,0.0362881804396164,0.19405940594059407,8.799999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4484206657056342,
1.0,0.05,16.0,16.0,1.0,0.0,5.7533898438779576e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8060048440254398,
1.0,0.05,16.0,16.0,1.0,0.0,5.7533898438779576e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.632797585949458,
1.0,0.025,16.0,16.0,5.0,0.0,0.0008656413987233999,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.035286636156628,
1.0,0.025,16.0,16.0,5.0,0.0,0.0008656413987233999,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5425100748983821,
1.0,0.025,16.0,16.0,5.0,0.0,0.0008656413987233999,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4724624556900439,
2.0,0.025,16.0,1.0,5.0,7.5,0.0008656413987233999,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0524128467421794,
1.0,0.025,16.0,16.0,5.0,0.0,0.0008656413987233999,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6728314123385568,
1.0,0.05,16.0,16.0,14.0,0.0,0.22728644031417783,0.35,14.666666666666668,0.061217948717948736,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.8640950254058539,
2.0,0.025,16.0,2.0,16.0,7.0,0.14440545618700293,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2756862254306531,
