degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,3.0,1.0,1.0,0.66332495807108,0.008600950449756584,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1312420759736608,
11.0,0.2857142857142857,2.0,1.0,1.4,0.4453617714151233,0.4489895658835162,0.32857142857142857,14.833333333333334,0.2546218487394958,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.9920340244714392,
3.0,0.3142857142857143,3.0,1.0,1.2727272727272727,0.816496580927726,0.5344720623550373,0.32857142857142857,15.250000000000004,0.26526610644257703,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.5575217190289701,
1.0,0.08571428571428572,3.0,3.0,2.0,0.0,0.10591956174464104,0.2519047619047619,10.166666666666668,0.054901960784313725,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2420260956868329,
1.0,0.02857142857142857,10.0,10.0,3.0,0.0,0.047661704900044066,0.18432055749128923,7.516666666666666,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7387311382039791,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00025564591081994663,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3101020472974909,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00025564591081994663,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5209777757934203,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0038463877787731308,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2990353658783098,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0038463877787731308,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2542778858800008,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.0038463877787731308,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07151198457464002,
