degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,2.0,1.0,1.0,0.4714045207910317,0.0048955192692403775,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7291579957076305,
11.0,0.3333333333333333,2.0,1.0,1.3333333333333333,0.4810456929208347,0.5351578784842533,0.32653061224489793,16.116666666666667,0.29444444444444445,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,0.4995412273922689,
2.0,0.3055555555555555,2.0,1.0,1.3636363636363635,0.5,0.46045046951193047,0.32653061224489793,15.583333333333336,0.2912698412698413,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-2.4311611610841117,
1.0,0.05555555555555555,2.0,2.0,1.5,0.0,0.036859832782538376,0.1797752808988764,8.049999999999999,0.03650793650793651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9934822323779151,
2.0,0.027777777777777776,12.0,11.0,2.0,0.5,0.03911692538719573,0.17204301075268816,7.326190476190475,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6995896251194393,
2.0,0.05555555555555555,12.0,1.0,1.0,5.5,0.0001455094398964914,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2757158557723035,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.0001455094398964914,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2294331111929875,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021893005427658834,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6219790573110872,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021893005427658834,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2789144360938736,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021893005427658834,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2598677405405452,
