degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,2.0,1.0,1.0,0.41032590332414487,0.0010682810791239018,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.094983817279059,
10.0,0.3684210526315789,2.0,1.0,1.2142857142857142,0.4,0.6722990180392091,0.36305048335123524,18.25,0.36486486486486486,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,14.0,0.0,0.02631578947368421,0.0,0.0,1.0,0.0,1.2898664283814942,
2.0,0.2631578947368421,2.0,2.0,1.2,0.0,0.1913318627881721,0.3120960295475531,15.583333333333337,0.2901849217638691,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7600560676520334,
1.0,0.05263157894736842,2.0,2.0,2.0,0.0,0.10640955006474166,0.18725761772853186,8.716666666666667,0.0007112375533428165,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.085762755736802,
1.0,0.02631578947368421,14.0,14.0,2.0,0.0,0.015632584499856363,0.16942355889724312,7.5166666666666675,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06318489934060836,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.835903020836523e-06,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9159082876416468,
2.0,0.05263157894736842,14.0,2.0,1.0,6.0,9.835903020836523e-06,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.112162026603733,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00047774962623257423,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1825681725716557,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00047774962623257423,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26378610623786447,
2.0,0.02631578947368421,14.0,2.0,5.0,6.0,0.00047774962623257423,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10955388039829306,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00047774962623257423,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.20951791817599943,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00047774962623257423,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23528421825430132,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13496120609723355,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2787490074029169,
2.0,0.05263157894736842,14.0,10.0,8.0,2.0,0.20354192431106988,0.24707602339181287,11.283333333333333,0.017069701280227598,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-1.2256842219950674,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.640693295311375,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09065073722555451,
1.0,0.05263157894736842,14.0,14.0,8.0,0.0,0.20354192431106988,0.24707602339181287,11.283333333333333,0.017069701280227598,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-1.1178948886848197,
1.0,0.02631578947368421,10.0,10.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3460256338442618,
1.0,0.02631578947368421,10.0,10.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17454017968197705,
1.0,0.02631578947368421,10.0,10.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11551978898917786,
1.0,0.02631578947368421,10.0,10.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5622191074538136,
1.0,0.05263157894736842,10.0,10.0,12.0,0.0,0.22809584921128398,0.34210526315789475,13.666666666666668,0.23470839260312945,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1111944332960497,
1.0,0.02631578947368421,10.0,10.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9637236042851797,
1.0,0.02631578947368421,10.0,10.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4552019951406556,
1.0,0.02631578947368421,10.0,10.0,14.0,0.0,0.1757661862616714,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.01239309100928563,
2.0,0.02631578947368421,10.0,1.0,10.0,4.5,0.05232966296438439,0.21694480102695765,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7614851730118595,


