degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,3.0,1.0,1.0,0.6102859818083951,0.0022718468534940555,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9861053289981395,
12.0,0.3783783783783784,3.0,1.0,1.3571428571428572,0.6454972243679028,0.5510867249071921,0.37286265857694434,18.25,0.31681681681681684,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,14.0,0.0,0.1016949152542373,0.0,0.0,1.0,0.0,1.1554613530659197,
2.0,0.32432432432432434,3.0,1.0,1.5,1.0,0.43994976659715407,0.35824059353471116,17.166666666666668,0.2912912912912913,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,0.3798590901656842,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.06494605537288381,0.2502776749352092,10.250000000000002,0.03753753753753754,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16812693858471953,
1.0,0.02702702702702703,14.0,14.0,2.0,0.0,0.027222099967782586,0.18454818454818459,7.866666666666668,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8944588974348526,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,6.752606720590454e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7742727184519143,
2.0,0.02702702702702703,14.0,12.0,1.0,1.0,7.055425010851108e-06,0.02702702702702703,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8799570849388306,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001015981201562559,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7901425962554776,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001015981201562559,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0149205600517286,
3.0,0.02702702702702703,14.0,2.0,5.0,5.2493385826745405,0.001015981201562559,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.271907628296692,
