degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,2.0,1.0,1.0,0.45175395145262565,0.002598679389075488,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32758407546315393,
11.0,0.3684210526315789,2.0,1.0,1.2857142857142858,0.4453617714151233,0.618013704166057,0.36305048335123524,18.25,0.3485064011379801,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.04,0.0,0.0,1.0,0.0,-0.8248487620502084,
2.0,0.2894736842105263,2.0,2.0,1.2727272727272727,0.0,0.32872595897177165,0.32344497607655504,16.250000000000004,0.29089615931721197,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.6729012144344173,
1.0,0.05263157894736842,2.0,2.0,2.0,0.0,0.09205499302262098,0.18725761772853186,8.716666666666667,0.0007112375533428165,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.492743649952861,
2.0,0.02631578947368421,14.0,11.0,2.0,1.5,0.024123261263065764,0.17271333673990802,7.650000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2664888024757954,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,5.7624735414561614e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27295098685479485,
2.0,0.05263157894736842,14.0,2.0,1.0,6.0,5.7624735414561614e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3534821999052131,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0011621733160356788,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.422763860508062,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0011621733160356788,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1921039392318091,
2.0,0.02631578947368421,14.0,2.0,5.0,6.0,0.0011621733160356788,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3682461893556153,
