degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,2.0,1.0,1.0,0.45825756949558394,0.009245119134456447,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11220704124869868,
11.0,0.2857142857142857,2.0,1.0,1.3,0.4453617714151233,0.44338472964252884,0.3022857142857143,14.45,0.27142857142857146,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.9090704867029669,
2.0,0.3142857142857143,2.0,1.0,1.2727272727272727,0.5,0.5477580136476158,0.32857142857142857,15.250000000000004,0.3100840336134454,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.5580488024689245,
1.0,0.05714285714285714,2.0,2.0,1.5,0.0,0.051112839842059436,0.17993197278911566,7.850000000000001,0.03697478991596639,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15300854258866983,
2.0,0.02857142857142857,11.0,10.0,2.0,0.5,0.03853997073819368,0.16428571428571428,6.859523809523809,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17027636594575016,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00027479252619504684,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1579642000997912,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00027479252619504684,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4096018242285722,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004134463215409095,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42878796415583137,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004134463215409095,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0734115348961375,
2.0,0.02857142857142857,10.0,1.0,5.0,4.5,0.004134463215409095,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.952955634209808,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004134463215409095,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20561338998231876,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004134463215409095,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06734172564994818,
2.0,0.05714285714285714,11.0,10.0,10.5,0.5,0.2783239907809626,0.3148809523809524,11.916666666666666,0.10084033613445378,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-0.2767387292157153,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.12507358262803742,0.2099206349206349,8.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.37349173320359497,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.12507358262803742,0.2099206349206349,8.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0327391736102842,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.12507358262803742,0.2099206349206349,8.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35701351290555505,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.12507358262803742,0.2099206349206349,8.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9902375844139492,
1.0,0.05714285714285714,11.0,11.0,5.5,0.0,0.13598297629757844,0.21591836734693878,9.45,0.03697478991596639,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0421446121709828,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.12507358262803742,0.2099206349206349,8.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.363190569223277,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.12507358262803742,0.2099206349206349,8.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24314544145285252,
