degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.125,2.0,1.0,1.0,0.41032590332414487,0.0037604555657231283,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5891251421331188,
12.0,0.35000000000000003,2.0,1.0,1.2142857142857142,0.4330127018922193,0.5838802497525518,0.3563636363636363,18.916666666666668,0.3647435897435897,0.0,0.0,1.0,0.0,1.0,1.0,12.0,2.0,14.0,0.0,0.02631578947368421,0.0,0.0,1.0,0.0,-0.37257639890168404,
2.0,0.30000000000000004,2.0,1.0,1.25,0.5,0.3975318326458235,0.32131147540983607,17.45,0.3096153846153846,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-0.02384712420949971,
1.0,0.05,2.0,2.0,1.5,0.0,0.04331260668774388,0.19029126213592232,9.25,0.03461538461538462,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25744722237638457,
1.0,0.025,14.0,14.0,2.0,0.0,0.02863096259427855,0.17345132743362832,8.126190476190477,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08496338187640329,
1.0,0.05,14.0,14.0,1.0,0.0,0.00011177195983316402,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5858717304969163,
2.0,0.05,14.0,12.0,1.0,1.0,0.00011177195983316402,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36619542543973066,
1.0,0.025,14.0,14.0,5.0,0.0,0.0016816944144848773,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11607464818136799,
1.0,0.025,14.0,14.0,5.0,0.0,0.0016816944144848773,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4911875764081327,
2.0,0.025,14.0,2.0,5.0,6.0,0.0016816944144848773,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1796063653796011,
1.0,0.025,14.0,14.0,5.0,0.0,0.0016816944144848773,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5801536783984885,
1.0,0.025,14.0,14.0,5.0,0.0,0.0016816944144848773,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5136500707601487,
1.0,0.025,14.0,14.0,14.0,0.0,0.14792631978788162,0.23902439024390243,11.116666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09270696784603805,
1.0,0.025,14.0,14.0,14.0,0.0,0.14792631978788162,0.23902439024390243,11.116666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2480873401395267,
1.0,0.05,14.0,14.0,13.0,0.0,0.25048733722468464,0.33793103448275863,14.416666666666668,0.11538461538461539,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,1.033748632940102,
2.0,0.025,14.0,12.0,14.0,1.0,0.14792631978788162,0.23902439024390243,11.116666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6750663276756912,
1.0,0.025,14.0,14.0,14.0,0.0,0.14792631978788162,0.23902439024390243,11.116666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.477826516897248,
1.0,0.05,14.0,14.0,8.0,0.0,0.15890012399203732,0.2512820512820513,12.033333333333333,0.06666666666666667,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14187254213117223,
1.0,0.025,12.0,12.0,14.0,0.0,0.14792631978788162,0.23902439024390243,11.116666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26973046066811474,
