degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.12195121951219512,3.0,1.0,1.0,0.5998846486579748,0.0005863475071223443,0.12195121951219512,5.0,0.012195121951219513,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15739722532004888,
13.0,0.41463414634146345,2.0,1.0,1.411764705882353,0.498518515262143,0.5805617472419408,0.41024390243902437,21.499999999999996,0.3491869918699187,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,17.0,0.0,0.09803921568627451,0.0,0.0,1.0,0.0,-0.9877366810454571,
3.0,0.3170731707317073,3.0,1.0,1.4615384615384615,0.816496580927726,0.39520948506172904,0.341869918699187,18.583333333333336,0.24390243902439024,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,13.0,0.0,0.16129032258064516,0.0,0.0,1.0,0.0,0.3175651975349496,
1.0,0.07317073170731708,3.0,3.0,2.0,0.0,0.05759257693838854,0.26297686053783614,12.166666666666671,0.04227642276422765,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.907064465401742,
2.0,0.024390243902439025,17.0,13.0,3.0,2.0,0.03261302699080942,0.20930811348929815,9.649999999999997,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07917785618378365,
1.0,0.04878048780487805,17.0,17.0,1.0,0.0,1.3002034841602148e-05,0.04878048780487805,2.0,0.0012195121951219512,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7433220267823964,
1.0,0.04878048780487805,17.0,17.0,1.0,0.0,1.3002034841602148e-05,0.04878048780487805,2.0,0.0012195121951219512,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18577375652612252,
3.0,0.024390243902439025,17.0,1.0,5.0,7.118052168020874,0.00026222450894339007,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07330279572014066,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.00026222450894339007,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26886211790506453,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.00026222450894339007,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1406924689546902,
