degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,2.0,1.0,1.0,0.5,0.0031879432318148875,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7025705315858515,
12.0,0.3333333333333333,2.0,1.0,1.5,0.4714045207910317,0.5073880850782129,0.33611111111111114,15.666666666666666,0.24365079365079365,0.0,0.0,1.0,0.0,1.0,1.0,12.0,2.0,12.0,0.0,0.11864406779661017,0.0,0.0,1.0,0.0,1.155226519974445,
2.0,0.3333333333333333,2.0,2.0,1.3333333333333333,0.0,0.4890417776873935,0.32010582010582017,15.416666666666671,0.22698412698412698,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,12.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,0.34946986319227236,
1.0,0.05555555555555555,12.0,12.0,2.0,0.0,0.07182899855904143,0.17236467236467237,7.683333333333333,0.0007936507936507937,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.10073555878205402,
1.0,0.027777777777777776,12.0,12.0,1.0,0.0,9.90044481930089e-06,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5325369273313694,
2.0,0.05555555555555555,12.0,2.0,1.0,5.0,9.475518501128754e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9823442611557809,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,9.475518501128754e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.37001920014581013,
2.0,0.027777777777777776,12.0,2.0,5.0,5.0,0.0014256640539793287,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4888454588132122,
2.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0014256640539793287,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9538692595293463,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0014256640539793287,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5014176880045829,
2.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0014256640539793287,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.580857656735065,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0014256640539793287,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26586110767363924,
2.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12586645303125446,0.22040072859744994,9.166666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33577276487156504,
2.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12586645303125446,0.22040072859744994,9.166666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5029385260710552,
1.0,0.05555555555555555,12.0,12.0,7.0,0.0,0.14370201252339518,0.22787193973634653,9.833333333333332,0.015873015873015872,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.42052012162432906,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12586645303125446,0.22040072859744994,9.166666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1993225257377795,
1.0,0.05555555555555555,12.0,12.0,7.0,0.0,0.14370201252339518,0.22787193973634653,9.833333333333332,0.015873015873015872,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.3822807592113791,
1.0,0.05555555555555555,12.0,12.0,12.0,0.0,0.24711193628772074,0.31266149870801035,11.833333333333334,0.03571428571428571,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,1.731549956522458,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12586645303125446,0.22040072859744994,9.166666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23970779178234963,
1.0,0.05555555555555555,12.0,12.0,12.0,0.0,0.24711193628772074,0.31266149870801035,11.833333333333334,0.03571428571428571,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-1.0741947621052939,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.12586645303125446,0.22040072859744994,9.166666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8790284743270458,
1.0,0.05555555555555555,12.0,12.0,12.0,0.0,0.24711193628772074,0.31266149870801035,11.833333333333334,0.03571428571428571,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,1.7273076636189504,
1.0,0.05555555555555555,12.0,12.0,12.0,0.0,0.24711193628772074,0.31266149870801035,11.833333333333334,0.03571428571428571,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-1.3450863843654586,


