degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,2.0,1.0,1.0,0.47140452079103173,0.002176764459861586,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.370278730566174,
11.0,0.3846153846153846,2.0,1.0,1.3333333333333333,0.4810456929208347,0.6010219486309061,0.37268932617769834,18.666666666666668,0.3157894736842105,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,15.0,0.0,0.09375,0.0,0.0,1.0,0.0,1.4416343639951976,
2.0,0.28205128205128205,2.0,1.0,1.3636363636363635,0.5,0.373759808402344,0.2913752913752914,15.616666666666669,0.20242914979757085,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,0.5715705214248554,
2.0,0.05128205128205128,15.0,11.0,1.5,2.0,0.03857593571619569,0.18853695324283562,8.816666666666666,0.032388663967611336,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7288595882527565,
1.0,0.02564102564102564,15.0,15.0,1.0,0.0,6.760138074104305e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0788493893859499,
2.0,0.05128205128205128,15.0,2.0,1.0,6.5,6.469993476099535e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8843074219714704,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,6.469993476099535e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0001596413222054,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.00097345988267102,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8374928375985353,
2.0,0.02564102564102564,15.0,11.0,5.0,2.0,0.00097345988267102,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0255224828818321,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.00097345988267102,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.40455291701715906,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.00097345988267102,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6716963334001665,
