degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,2.0,1.0,1.0,0.4930066485916347,0.0026691717126016874,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2970016551916284,
13.0,0.3333333333333333,2.0,1.0,1.4166666666666667,0.498518515262143,0.46061273765754623,0.34042553191489355,16.25,0.2746031746031746,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,-1.278284963808709,
2.0,0.3611111111111111,2.0,2.0,1.4615384615384615,0.0,0.5326413799387113,0.3555555555555555,16.916666666666668,0.29444444444444445,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.1076923076923077,0.0,0.0,1.0,0.0,1.0842828513905833,
1.0,0.05555555555555555,2.0,2.0,2.0,0.0,0.07224038911210592,0.1839080459770115,8.183333333333334,0.0007936507936507937,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.06072896941888625,
2.0,0.027777777777777776,13.0,12.0,2.0,0.5,0.02940830571952211,0.1758241758241758,7.383333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7361589345646178,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,7.933574755359823e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.137780732540087,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,7.933574755359823e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0861819238012056,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0011936668528405062,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12053470654920233,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0011936668528405062,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0053903654552074735,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0011936668528405062,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08666470834376187,
