degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13513513513513514,3.0,1.0,1.0,0.5962847939999438,0.0022931077350667934,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20324299949239336,
10.0,0.40540540540540543,3.0,1.0,1.3333333333333333,0.66332495807108,0.6127025575732766,0.38390663390663393,18.583333333333332,0.3228228228228228,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,15.0,0.0,0.09375,0.0,0.0,1.0,0.0,-0.02338570670587324,
2.0,0.2702702702702703,3.0,1.0,1.6,1.0,0.3498876272277796,0.32484407484407485,15.500000000000004,0.22822822822822822,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.125,0.0,0.0,1.0,0.0,0.856440358723057,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.0628961407593795,0.2413127413127413,9.916666666666668,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0517366959839527,
2.0,0.02702702702702703,15.0,10.0,2.0,2.5,0.02172550374931258,0.17236624379481522,7.400000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3479432960022362,
1.0,0.05405405405405406,15.0,15.0,1.0,0.0,6.815800404430954e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0004066812586145,
1.0,0.05405405405405406,15.0,15.0,1.0,0.0,6.815800404430954e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03446642449096296,
3.0,0.02702702702702703,15.0,2.0,5.0,5.354126134736337,0.0010254891734460194,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15696406479828226,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0010254891734460194,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7752562549436147,
2.0,0.02702702702702703,15.0,10.0,5.0,2.5,0.0010254891734460194,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.3247113689406906,
