degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.13157894736842105,3.0,1.0,1.0,0.7043392293490403,0.0012421881956071528,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.94407718620975,
12.0,0.42105263157894735,3.0,1.0,1.4375,0.7453559924999299,0.5758356120177579,0.41370869033047736,19.833333333333332,0.32527264106211473,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,16.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.8607588312759611,
2.0,0.3157894736842105,3.0,2.0,1.6666666666666667,0.5,0.4033364723885226,0.34881320949432404,17.166666666666668,0.22878141299193933,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.27477815293220076,
1.0,0.05263157894736842,3.0,3.0,2.5,0.0,0.07829695160178304,0.24369142033165103,10.250000000000002,0.0035561877667140826,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.655151630744564,
2.0,0.02631578947368421,16.0,12.0,3.0,2.0,0.05238549949441623,0.23719298245614037,9.583333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8321692850525539,
1.0,0.05263157894736842,16.0,16.0,1.0,0.0,3.6921539605516975e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08478646122432633,
1.0,0.05263157894736842,16.0,16.0,1.0,0.0,3.6921539605516975e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.14321019378446,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0005555127334392236,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8772576236771933,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0005555127334392236,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5444483351585415,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0005555127334392236,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6377995697928858,
3.0,0.02631578947368421,16.0,1.0,5.0,6.342099196813483,0.0005555127334392236,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3848001653282536,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0005555127334392236,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4484498226272406,
1.0,0.05263157894736842,16.0,16.0,14.0,0.0,0.2192571360780066,0.34210526315789475,13.666666666666668,0.0267425320056899,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,0.1685044490726421,
2.0,0.02631578947368421,16.0,12.0,16.0,2.0,0.12876269868208895,0.261609907120743,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17463165072049086,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.12876269868208895,0.261609907120743,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9168153965512862,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.12876269868208895,0.261609907120743,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5531151222559861,
2.0,0.02631578947368421,16.0,12.0,16.0,2.0,0.12876269868208895,0.261609907120743,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28217378126112086,
3.0,0.02631578947368421,16.0,2.0,16.0,5.887840577551898,0.12876269868208895,0.261609907120743,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.025839802798666982,
1.0,0.07894736842105263,16.0,16.0,9.666666666666666,0.0,0.23099151187965133,0.35578947368421054,14.333333333333334,0.06230440967283073,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.024192361838638623,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.12876269868208895,0.261609907120743,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6602378385614273,
1.0,0.02631578947368421,12.0,12.0,16.0,0.0,0.12876269868208895,0.261609907120743,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.405394151150618,
1.0,0.05263157894736842,12.0,12.0,14.0,0.0,0.2192571360780066,0.34210526315789475,13.666666666666668,0.0267425320056899,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,-0.9660476564840466,
1.0,0.02631578947368421,12.0,12.0,16.0,0.0,0.12876269868208895,0.261609907120743,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19243994684815982,
1.0,0.02631578947368421,12.0,12.0,16.0,0.0,0.12876269868208895,0.261609907120743,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3169475346700903,
1.0,0.05263157894736842,12.0,12.0,14.0,0.0,0.2192571360780066,0.34210526315789475,13.666666666666668,0.0267425320056899,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.1852463819577304,
