degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.6236095644623235,0.0053109735012605705,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1787761477302137,
12.0,0.32432432432432434,3.0,1.0,1.3333333333333333,0.5951190357119042,0.5017300076751272,0.35191441441441446,16.833333333333336,0.3138138138138138,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,-0.5134522824145482,
1.0,0.32432432432432434,3.0,3.0,1.25,0.0,0.4922751434270816,0.33783783783783783,16.583333333333332,0.29429429429429427,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-1.7404660973371011,
1.0,0.02702702702702703,2.0,2.0,3.0,0.0,0.07535947129441312,0.23460960960960958,9.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7144459368342906,
2.0,0.02702702702702703,12.0,12.0,2.0,0.0,0.03805188295425926,0.179700977573318,7.666666666666666,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19848560290211392,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.000157857979301437,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6759257285986815,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.000157857979301437,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15057337140500882,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0023750937396941683,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0460606453644754,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0023750937396941683,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26488761599219457,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0023750937396941683,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7746407722610658,
2.0,0.02702702702702703,12.0,1.0,5.0,5.5,0.0023750937396941683,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8392594489047649,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0023750937396941683,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.37140992007850193,
3.0,0.05405405405405406,12.0,1.0,12.0,5.185449728701348,0.26323034286805735,0.33783783783783783,13.166666666666666,0.0990990990990991,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-1.381213907806278,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1328773507151908,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3576333530427338,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1328773507151908,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1767992646696508,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1328773507151908,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6507580355022111,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1328773507151908,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7894095653699651,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1328773507151908,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8478367475558322,
1.0,0.05405405405405406,12.0,12.0,6.5,0.0,0.14296027243560158,0.2413127413127413,10.666666666666666,0.036036036036036036,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09779219868532524,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1328773507151908,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0435246805651477,
1.0,0.08108108108108109,12.0,12.0,8.333333333333334,0.0,0.28318591571137974,0.35191441441441446,13.833333333333332,0.13513513513513514,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,-0.6850371572126495,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.1328773507151908,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.90534456046342,
