degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,2.0,1.0,1.0,0.4,0.00229296465642418,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0248200386234725,
10.0,0.3846153846153846,2.0,1.0,1.2,0.45825756949558405,0.6564475675653872,0.3594674556213018,19.116666666666667,0.36774628879892035,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,15.0,0.0,0.024390243902439025,0.0,0.0,1.0,0.0,-0.7940315701350251,
2.0,0.2564102564102564,2.0,1.0,1.3,0.5,0.25618666642335597,0.31153846153846154,15.91666666666667,0.286774628879892,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-1.1194723439243246,
1.0,0.05128205128205128,2.0,2.0,1.5,0.0,0.020051816982852626,0.17634252539912917,8.516666666666666,0.03508771929824561,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1740225453114829,
2.0,0.02564102564102564,15.0,10.0,2.0,2.5,0.0440372927897168,0.1832579185520362,8.326190476190476,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9363350332336478,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,5.084562651200773e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9151194688753692,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,5.084562651200773e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.052133715676905605,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0010254525238902763,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4111581464217694,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0010254525238902763,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1283661727129244,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0010254525238902763,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4290624837856964,
