degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.125,4.0,1.0,1.0,0.8,0.001591018115640947,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5434071582501534,
13.0,0.375,4.0,1.0,1.4,0.8426500884694864,0.5417035634223897,0.3843137254901961,19.833333333333332,0.31858974358974357,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,15.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-0.29887605753232593,
3.0,0.325,4.0,1.0,1.5384615384615385,1.247219128924647,0.44287635236163203,0.3563636363636363,18.500000000000004,0.2693589743589744,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,13.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.774066002554461,
1.0,0.07500000000000001,4.0,4.0,2.3333333333333335,0.0,0.09627260133124911,0.2613333333333333,11.833333333333334,0.03897435897435897,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.2093953265880819,
2.0,0.025,15.0,13.0,4.0,1.0,0.06175496129401344,0.2481012658227848,10.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3484973708121722,
1.0,0.05,15.0,15.0,1.0,0.0,4.7289805665090944e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13580291606523448,
1.0,0.05,15.0,15.0,1.0,0.0,4.7289805665090944e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16734220106595846,
4.0,0.025,15.0,1.0,5.0,6.082762530298219,0.0007115112069947092,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0711231827977994,
2.0,0.025,15.0,13.0,5.0,1.0,0.0007115112069947092,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21574468407553335,
1.0,0.025,15.0,15.0,5.0,0.0,0.0007115112069947092,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.13654018571178,
1.0,0.025,15.0,15.0,5.0,0.0,0.0007115112069947092,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14269983711684936,
1.0,0.025,15.0,15.0,5.0,0.0,0.0007115112069947092,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.436240534799422,
1.0,0.05,15.0,15.0,14.0,0.0,0.22758532496566136,0.33793103448275863,14.416666666666668,0.03769230769230769,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13043478260869565,0.0,0.0,1.0,0.0,0.6074490079641177,
1.0,0.025,15.0,15.0,15.0,0.0,0.12498420839627028,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4177357886177353,
1.0,0.025,15.0,15.0,15.0,0.0,0.12498420839627028,0.2512820512820513,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2347144654391708,
