degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,2.0,1.0,1.0,0.45825756949558394,0.014755951476967436,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22547535127084445,
10.0,0.29411764705882354,2.0,1.0,1.3,0.4,0.5157145923952261,0.31633986928104574,14.250000000000002,0.2896613190730838,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.9268123558482096,
2.0,0.29411764705882354,2.0,2.0,1.2,0.0,0.4690916920825677,0.31633986928104574,14.25,0.2923351158645276,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07682745706463442,
1.0,0.058823529411764705,2.0,2.0,2.0,0.0,0.11032515839718621,0.1715095676824947,7.383333333333333,0.00089126559714795,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.4490946803891111,
1.0,0.029411764705882353,10.0,10.0,2.0,0.0,0.046098497655295015,0.1674740484429066,6.716666666666667,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.74612554439383,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00043859090659579815,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6398215961456662,
2.0,0.058823529411764705,10.0,2.0,1.0,4.0,0.00043859090659579815,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6439321736243782,
2.0,0.029411764705882353,10.0,2.0,5.0,4.0,0.006598934821997859,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9776300588899642,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.006598934821997859,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0319580850933754,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.006598934821997859,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.002862049817369675,
