degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1282051282051282,2.0,1.0,1.0,0.4453617714151233,0.0013054452509581008,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.202084136350731,
15.0,0.28205128205128205,2.0,1.0,1.2727272727272727,0.4422166387140533,0.28319173731905006,0.3222811671087533,16.583333333333336,0.2894736842105263,0.0,0.0,1.0,1.0,1.0,1.0,15.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.05804140101260937,
2.0,0.3846153846153846,2.0,2.0,1.2666666666666666,0.0,0.6418322368791366,0.3738461538461539,19.250000000000004,0.3657219973009447,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,15.0,0.0,0.037037037037037035,0.0,0.0,1.0,0.0,-0.3047866493721777,
1.0,0.05128205128205128,2.0,2.0,2.0,0.0,0.09026506365027535,0.19073783359497642,9.05,0.0006747638326585695,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.12264955505807104,
2.0,0.02564102564102564,15.0,11.0,2.0,2.0,0.01974207191754535,0.17307692307692307,7.85,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.9600889865581554,
1.0,0.05128205128205128,11.0,11.0,1.0,0.0,2.159587193900457e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.30064318934206413,
2.0,0.05128205128205128,11.0,1.0,1.0,5.0,2.159587193900457e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30017359782078257,
1.0,0.02564102564102564,11.0,11.0,5.0,0.0,0.0005838112213656039,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8509756885519648,
1.0,0.02564102564102564,11.0,11.0,5.0,0.0,0.0005838112213656039,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4525246366321808,
1.0,0.02564102564102564,11.0,11.0,5.0,0.0,0.0005838112213656039,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14834746533269197,
1.0,0.02564102564102564,11.0,11.0,5.0,0.0,0.0005838112213656039,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23147355536736136,
1.0,0.02564102564102564,11.0,11.0,5.0,0.0,0.0005838112213656039,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1646929888082425,
2.0,0.05128205128205128,15.0,11.0,13.0,2.0,0.23124689900373702,0.34615384615384615,14.166666666666668,0.11133603238866396,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.07275876790304511,
1.0,0.02564102564102564,11.0,11.0,11.0,0.0,0.07198476646154633,0.22252747252747254,10.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.831793011309854,
