degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,3.0,1.0,1.0,0.6102859818083951,0.0029230518923861865,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6192421268944849,
12.0,0.358974358974359,2.0,1.0,1.3571428571428572,0.4330127018922193,0.5721025562047216,0.3738461538461539,18.833333333333332,0.3623481781376518,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,14.0,0.0,0.04838709677419355,0.0,0.0,1.0,0.0,-0.23863202014898519,
2.0,0.3076923076923077,3.0,1.0,1.25,1.0,0.41373547018725754,0.31153846153846154,16.86666666666667,0.2692307692307692,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.1074418824334684,
1.0,0.05128205128205128,3.0,3.0,2.0,0.0,0.04272544566464645,0.19885433715220951,9.383333333333331,0.03508771929824561,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7997243931687391,
2.0,0.02564102564102564,14.0,12.0,3.0,1.0,0.04008715215299009,0.19471153846153846,8.716666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4338294534320117,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,8.688182402262116e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.093499374678951,
3.0,0.05128205128205128,14.0,1.0,1.0,5.9066817155564495,8.688182402262116e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14070837661375502,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0013072033307565552,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4183804088251135,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0013072033307565552,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7109049877953121,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0013072033307565552,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4651710338209482,
