degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,3.0,1.0,1.0,0.6102859818083951,0.0030112818785264913,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9391312388357718,
11.0,0.3783783783783784,3.0,1.0,1.3571428571428572,0.6555547773570889,0.5890272445737181,0.36721504112808456,17.916666666666668,0.31206206206206205,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.06557377049180328,0.0,0.0,1.0,0.0,0.1790219658658575,
2.0,0.2972972972972973,3.0,2.0,1.4545454545454546,0.5,0.3772092115676335,0.33783783783783783,16.166666666666668,0.272022022022022,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,1.040010420981731,
1.0,0.05405405405405406,2.0,2.0,2.5,0.0,0.10921351269400953,0.2413127413127413,9.916666666666668,0.0045045045045045045,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.9571366902737218,
2.0,0.02702702702702703,14.0,11.0,2.0,1.5,0.025326310036731584,0.17595720720720723,7.533333333333334,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5279120279347589,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,8.950428247069972e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30967510351437716,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,8.950428247069972e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6680081291513054,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0013466602189683686,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.468237879983252,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0013466602189683686,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.664132290456726,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0013466602189683686,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7549049194101636,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0013466602189683686,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4008155223057314,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0013466602189683686,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.019600937991598417,
3.0,0.05405405405405406,14.0,2.0,12.5,5.0990195135927845,0.2393397071518193,0.33783783783783783,13.166666666666668,0.058808808808808816,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,1.0113045806160887,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.14523092913085583,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1488078879142496,
2.0,0.02702702702702703,14.0,2.0,14.0,6.0,0.14523092913085583,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.013082106857160844,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.14523092913085583,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.811782943602378,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.14523092913085583,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6314910400037476,
2.0,0.02702702702702703,14.0,11.0,14.0,1.5,0.14523092913085583,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1140753890827941,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.14523092913085583,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8789207631464517,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.14523092913085583,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5718449142236446,
1.0,0.08108108108108109,11.0,11.0,9.0,0.0,0.2663343192956204,0.35191441441441446,13.833333333333332,0.08783783783783787,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.6479942126630731,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.14523092913085583,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9389469914746797,
1.0,0.05405405405405406,11.0,11.0,8.0,0.0,0.17222554127465697,0.24841017488076314,11.033333333333333,0.00925925925925926,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,0.36966084142941863,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.14523092913085583,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.921059946859846,
