degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.125,3.0,1.0,1.0,0.7043392293490403,0.001683928940986735,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5506912641870089,
12.0,0.4,3.0,1.0,1.4375,0.6236095644623235,0.6101823392365028,0.39999999999999997,20.5,0.35384615384615387,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,16.0,0.0,0.06060606060606061,0.0,0.0,1.0,0.0,0.2194639199847437,
3.0,0.30000000000000004,3.0,2.0,1.3333333333333333,0.4714045207910317,0.32842746864139494,0.33220338983050846,17.58333333333334,0.26794871794871794,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,0.5945561738052194,
1.0,0.07500000000000001,3.0,3.0,2.6666666666666665,0.0,0.1433955596481674,0.2613333333333333,11.83333333333334,0.01282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,-0.35310501506568076,
2.0,0.025,16.0,12.0,3.0,2.0,0.04320351894072787,0.19797979797979795,9.049999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5016171578579146,
1.0,0.05,16.0,16.0,1.0,0.0,5.0051392621010314e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28719300252375707,
3.0,0.05,16.0,1.0,1.0,6.64997911442,5.0051392621010314e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4784744145381892,
1.0,0.025,16.0,16.0,5.0,0.0,0.0007530613897580431,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30855017270754653,
3.0,0.025,16.0,3.0,5.0,5.436502143433364,0.0007530613897580431,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.091437038535212,
1.0,0.025,16.0,16.0,5.0,0.0,0.0007530613897580431,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.098139260077663,
1.0,0.025,16.0,16.0,5.0,0.0,0.0007530613897580431,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.280602368483412,
1.0,0.025,16.0,16.0,5.0,0.0,0.0007530613897580431,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1430089503303076,
1.0,0.05,16.0,16.0,14.0,0.0,0.2186865792782388,0.35,14.666666666666668,0.060897435897435896,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.7189268344997986,
1.0,0.025,16.0,16.0,16.0,0.0,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11103782513311446,
2.0,0.07500000000000001,16.0,12.0,6.666666666666667,2.0,0.18464258009520484,0.2722222222222222,13.083333333333332,0.0403846153846154,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0625,0.0,0.0,1.0,0.0,1.0786431659309865,
1.0,0.025,16.0,16.0,16.0,0.0,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6075828096362026,
1.0,0.07500000000000001,16.0,16.0,10.333333333333334,0.0,0.2519627654315387,0.36296296296296293,15.333333333333334,0.08974358974358974,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,0.4333727611393951,
1.0,0.025,16.0,16.0,16.0,0.0,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9775716610471252,
1.0,0.025,16.0,16.0,16.0,0.0,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.092006245755468,
2.0,0.025,16.0,3.0,16.0,6.5,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11125238623455289,
1.0,0.025,12.0,12.0,16.0,0.0,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7163099718813988,
1.0,0.025,12.0,12.0,16.0,0.0,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10539060945326323,
1.0,0.05,12.0,12.0,14.0,0.0,0.2186865792782388,0.35,14.666666666666668,0.060897435897435896,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,1.3036411358621216,
1.0,0.025,12.0,12.0,16.0,0.0,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1795156712184738,
1.0,0.025,12.0,12.0,16.0,0.0,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.526964333729123,
1.0,0.025,12.0,12.0,16.0,0.0,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8200024940055435,
1.0,0.025,12.0,12.0,16.0,0.0,0.14137503949661287,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2516938388815753,
1.0,0.05,12.0,12.0,9.5,0.0,0.17465122564991276,0.2648648648648649,12.416666666666666,0.005769230769230768,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,-0.9812532499793029,
1.0,0.025,12.0,12.0,12.0,0.0,0.07731154233513816,0.22790697674418606,10.616666666666669,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1454507204886846,


