degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,2.0,1.0,1.0,0.4810456929208347,0.010633729417873506,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6667648433555796,
11.0,0.3142857142857143,2.0,1.0,1.3636363636363635,0.4453617714151233,0.5075633263605757,0.32857142857142857,15.25,0.2907563025210084,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.921963358019185,
2.0,0.3142857142857143,2.0,2.0,1.2727272727272727,0.0,0.4805528207917294,0.32857142857142857,15.250000000000004,0.29327731092436976,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.27420286607492206,
1.0,0.05714285714285714,2.0,2.0,2.0,0.0,0.09021663427296728,0.17574750830564784,7.716666666666667,0.0008403361344537816,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.803268274114117,
2.0,0.02857142857142857,11.0,11.0,2.0,0.0,0.039475351336403834,0.17175324675324674,7.050000000000001,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.900601602926018,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0004236772198085887,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37175571262177726,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0004236772198085887,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3788094367904669,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.00475578853362182,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6005893922136162,
2.0,0.02857142857142857,11.0,2.0,5.0,4.5,0.00475578853362182,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5987984716396869,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.00475578853362182,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7697841400826791,
2.0,0.02857142857142857,11.0,2.0,5.0,4.5,0.00475578853362182,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.35895295758873,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.00475578853362182,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41218354991963074,
2.0,0.05714285714285714,11.0,11.0,11.0,0.0,0.27262734148960344,0.32857142857142857,12.166666666666668,0.10168067226890756,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,1.5814351855210533,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13985595984400562,0.22226890756302523,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03937142985140848,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13985595984400562,0.22226890756302523,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5305362509753749,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13985595984400562,0.22226890756302523,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2763943103526864,
1.0,0.05714285714285714,11.0,11.0,6.5,0.0,0.16473993869965836,0.22900432900432902,9.783333333333333,0.01764705882352941,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,1.1832476242403924,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13985595984400562,0.22226890756302523,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.092908210677763,
1.0,0.05714285714285714,11.0,11.0,6.5,0.0,0.16473993869965836,0.22900432900432902,9.783333333333333,0.01764705882352941,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.10716709411136935,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13985595984400562,0.22226890756302523,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20580632710799057,
1.0,0.05714285714285714,11.0,11.0,11.0,0.0,0.27262734148960344,0.32857142857142857,12.166666666666666,0.10168067226890756,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-1.5436422547084465,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13985595984400562,0.22226890756302523,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6816397523774713,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13985595984400562,0.22226890756302523,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.182457976937299,
2.0,0.02857142857142857,11.0,1.0,11.0,5.0,0.13277143382902185,0.22226890756302523,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28517825710791256,


