degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,2.0,1.0,1.0,0.44221663871405337,0.0020509291268370955,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5551244132027121,
11.0,0.3846153846153846,2.0,1.0,1.2666666666666666,0.4453617714151233,0.6360763624205911,0.3894230769230769,19.5,0.3623481781376519,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,15.0,0.0,0.01818181818181818,0.0,0.0,1.0,0.0,-0.9125054505092809,
2.0,0.28205128205128205,2.0,2.0,1.2727272727272727,0.0,0.29662720292474,0.3222811671087533,16.583333333333336,0.26023391812865493,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,2.65819545336019,
1.0,0.05128205128205128,2.0,2.0,2.0,0.0,0.06732808758416844,0.24595141700404857,10.583333333333334,0.01169590643274854,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6881232964148164,
2.0,0.02564102564102564,15.0,11.0,2.0,2.0,0.041938976693635964,0.19073783359497642,8.466666666666667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23767350602638518,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,4.547857992210848e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7398132451124325,
2.0,0.05128205128205128,15.0,1.0,1.0,7.0,4.547857992210848e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.286876458620326,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0009172101469348239,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7306729112679587,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0009172101469348239,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5563496799623172,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0009172101469348239,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29906922442878187,
2.0,0.02564102564102564,15.0,2.0,5.0,6.5,0.0009172101469348239,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5638716322910317,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0009172101469348239,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.727289847537013,
1.0,0.05128205128205128,15.0,15.0,13.0,0.0,0.23455284229587453,0.34615384615384615,14.166666666666668,0.09536662168241114,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-2.113114108978141,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.15867411470690151,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.43828629563405036,
1.0,0.05128205128205128,15.0,15.0,8.0,0.0,0.1691087688679142,0.2596153846153846,11.916666666666666,0.03508771929824561,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4335918006634124,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.15867411470690151,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10964689766231918,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.15867411470690151,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6699221374505642,
2.0,0.02564102564102564,15.0,11.0,15.0,2.0,0.15867411470690151,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3738731237174393,
1.0,0.05128205128205128,15.0,15.0,8.5,0.0,0.17565590544448093,0.26703296703296703,12.166666666666666,0.026540710751237057,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2982142008757636,
1.0,0.02564102564102564,11.0,11.0,15.0,0.0,0.15867411470690151,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2165949982889717,
1.0,0.02564102564102564,11.0,11.0,15.0,0.0,0.15867411470690151,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7736841849211081,
1.0,0.02564102564102564,11.0,11.0,15.0,0.0,0.15867411470690151,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6431422545688701,
1.0,0.02564102564102564,11.0,11.0,15.0,0.0,0.15867411470690151,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3849781428496896,
1.0,0.02564102564102564,11.0,11.0,15.0,0.0,0.15867411470690151,0.2525987525987526,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8763880646788398,
