degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.13513513513513514,2.0,1.0,1.0,0.4841229182759271,0.0014339413017401528,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6029852812164842,
11.0,0.43243243243243246,2.0,1.0,1.375,0.4810456929208347,0.5973862421512891,0.4021879021879022,19.25,0.33933933933933935,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.125,0.0,0.0,1.0,0.0,-0.8371852201532728,
2.0,0.2972972972972973,2.0,2.0,1.6363636363636365,0.0,0.37828242225403635,0.32484407484407485,15.916666666666671,0.22447447447447447,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1864406779661017,0.0,0.0,1.0,0.0,0.4125398493962723,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.04444884260298308,0.17595720720720723,8.116666666666667,0.0007507507507507507,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5427883586560418,
2.0,0.02702702702702703,16.0,11.0,2.0,2.5,0.032719798722685794,0.19195331695331697,8.116666666666665,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6134976138937196,
1.0,0.05405405405405406,16.0,16.0,1.0,0.0,4.262101407130838e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5924078298141892,
1.0,0.05405405405405406,16.0,16.0,1.0,0.0,4.262101407130838e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2815937068990505,
1.0,0.02702702702702703,16.0,16.0,5.0,0.0,0.0006412656753123665,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14127256087129272,
2.0,0.02702702702702703,16.0,1.0,5.0,7.5,0.0006412656753123665,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6306892317256425,
1.0,0.02702702702702703,16.0,16.0,5.0,0.0,0.0006412656753123665,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011672040132864735,
2.0,0.02702702702702703,16.0,11.0,5.0,2.5,0.0006412656753123665,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0908595407253123,
1.0,0.02702702702702703,16.0,16.0,5.0,0.0,0.0006412656753123665,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2751097620559304,
1.0,0.05405405405405406,16.0,16.0,13.5,0.0,0.2214482735681661,0.33783783783783783,13.166666666666668,0.031231231231231244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.19047619047619047,0.0,0.0,1.0,0.0,-0.40073263023706024,
1.0,0.02702702702702703,16.0,16.0,16.0,0.0,0.1353618183509864,0.2559377559377559,10.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.183657712372622,
2.0,0.02702702702702703,16.0,11.0,16.0,2.5,0.1353618183509864,0.2559377559377559,10.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0254920918134394,
1.0,0.02702702702702703,16.0,16.0,16.0,0.0,0.1353618183509864,0.2559377559377559,10.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8170291887888473,
2.0,0.05405405405405406,16.0,11.0,8.5,2.5,0.14276418893323595,0.2639358108108108,11.533333333333331,0.036036036036036036,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11280970302813438,
1.0,0.02702702702702703,16.0,16.0,16.0,0.0,0.1353618183509864,0.2559377559377559,10.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.074466198721548,
1.0,0.05405405405405406,16.0,16.0,13.5,0.0,0.2214482735681661,0.33783783783783783,13.166666666666668,0.031231231231231244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.19047619047619047,0.0,0.0,1.0,0.0,-0.6994697062265695,
2.0,0.02702702702702703,16.0,11.0,16.0,2.5,0.1353618183509864,0.2559377559377559,10.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4813908950889454,
1.0,0.02702702702702703,11.0,11.0,16.0,0.0,0.1353618183509864,0.2559377559377559,10.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4357347970234287,
1.0,0.02702702702702703,11.0,11.0,16.0,0.0,0.1353618183509864,0.2559377559377559,10.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7252396295183953,
1.0,0.05405405405405406,11.0,11.0,13.5,0.0,0.2214482735681661,0.33783783783783783,13.166666666666668,0.031231231231231244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.19047619047619047,0.0,0.0,1.0,0.0,-0.8527261987498469,
1.0,0.02702702702702703,11.0,11.0,16.0,0.0,0.1353618183509864,0.2559377559377559,10.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1332098526747412,
2.0,0.05405405405405406,11.0,2.0,13.5,4.5,0.2214482735681661,0.33783783783783783,13.166666666666668,0.031231231231231244,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.19047619047619047,0.0,0.0,1.0,0.0,-0.634539662406943,
2.0,0.02702702702702703,11.0,2.0,16.0,4.5,0.1353618183509864,0.2559377559377559,10.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5360556893428415,


