degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,2.0,1.0,1.0,0.4714045207910317,0.007016019171552263,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8122702777599065,
10.0,0.3333333333333333,2.0,1.0,1.3333333333333333,0.4,0.5950430300088045,0.33611111111111114,15.666666666666666,0.2761904761904762,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,12.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-1.4929113021745397,
2.0,0.2777777777777778,2.0,2.0,1.2,0.0,0.3693890750123665,0.2922705314009662,14.083333333333337,0.22301587301587303,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.08843655067428488,
1.0,0.05555555555555555,12.0,12.0,2.0,0.0,0.10220957998808605,0.17236467236467237,7.683333333333333,0.0007936507936507937,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8719575937232666,
1.0,0.027777777777777776,12.0,12.0,1.0,0.0,2.1788879414758573e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7009136049251312,
2.0,0.05555555555555555,12.0,2.0,1.0,5.0,0.00020853702412533336,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7100830905661205,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00020853702412533336,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5916601378242559,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.003137598635725235,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6792049922241938,
2.0,0.027777777777777776,12.0,2.0,5.0,5.0,0.003137598635725235,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.60664825642282,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.003137598635725235,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4930568392512787,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.003137598635725235,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.957064108318957,
