degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.15151515151515152,3.0,1.0,1.0,0.6555547773570889,0.006146005659396563,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17657777729234367,
10.0,0.33333333333333337,3.0,1.0,1.4545454545454546,0.6708203932499369,0.5320597852380381,0.3340909090909091,14.583333333333334,0.24826388888888887,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,11.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,1.437259192578359,
2.0,0.30303030303030304,3.0,2.0,1.5,0.5,0.4480755148410498,0.3340909090909091,14.16666666666667,0.25220959595959597,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,10.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.6227284605117195,
1.0,0.06060606060606061,2.0,2.0,2.5,0.0,0.1261569955842949,0.2304075235109718,8.583333333333332,0.005208333333333334,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.27365443702799547,
1.0,0.030303030303030304,11.0,11.0,2.0,0.0,0.034804221204512445,0.17132867132867133,6.6000000000000005,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.354588854699862,
1.0,0.06060606060606061,11.0,11.0,1.0,0.0,0.000182677626604098,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3559662159028687,
3.0,0.06060606060606061,11.0,2.0,1.0,4.0276819911981905,0.000182677626604098,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.967118095304969,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.0027485242700406986,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0303265659319454,
2.0,0.030303030303030304,11.0,10.0,5.0,0.5,0.0027485242700406986,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8044414003466605,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.0027485242700406986,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6484451543236442,
2.0,0.030303030303030304,11.0,10.0,5.0,0.5,0.0027485242700406986,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12001885660028268,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.0027485242700406986,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7421138897984556,
2.0,0.030303030303030304,11.0,2.0,11.0,4.5,0.1418100851084474,0.22272727272727272,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9414440996065565,
1.0,0.030303030303030304,11.0,11.0,11.0,0.0,0.1418100851084474,0.22272727272727272,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.016864802188358525,
1.0,0.09090909090909091,11.0,11.0,7.666666666666667,0.0,0.2954221831225286,0.3340909090909091,11.833333333333332,0.08112373737373739,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.9090119456714206,
1.0,0.030303030303030304,10.0,10.0,11.0,0.0,0.1418100851084474,0.22272727272727272,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0583287032242918,
1.0,0.06060606060606061,10.0,10.0,10.5,0.0,0.26176854857533133,0.3181818181818182,11.166666666666666,0.049715909090909075,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-2.6895164782696854,
1.0,0.030303030303030304,10.0,10.0,11.0,0.0,0.1418100851084474,0.22272727272727272,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.920411227886846,
1.0,0.06060606060606061,10.0,10.0,10.5,0.0,0.26176854857533133,0.3181818181818182,11.166666666666666,0.049715909090909075,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-0.7861394150432889,
1.0,0.030303030303030304,10.0,10.0,11.0,0.0,0.1418100851084474,0.22272727272727272,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47326495087159703,
2.0,0.06060606060606061,10.0,1.0,6.5,4.5,0.1754637196556446,0.2304075235109718,9.283333333333333,0.008838383838383838,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.30795729165075014,
1.0,0.030303030303030304,10.0,10.0,11.0,0.0,0.1418100851084474,0.22272727272727272,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.869704754247277,


