degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13157894736842105,4.0,1.0,1.0,0.8498365855987975,0.005979542417550183,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5917044675367406,
13.0,0.3157894736842105,4.0,1.0,1.3333333333333333,0.8355984993230935,0.43307646432183416,0.34881320949432404,17.166666666666664,0.2935040303461356,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,-0.01300237562244052,
2.0,0.3421052631578947,4.0,2.0,1.3846153846153846,1.0,0.5379596618674214,0.36305048335123524,17.833333333333336,0.3072546230440967,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.5377679195294244,
1.0,0.05263157894736842,4.0,4.0,3.0,0.0,0.1207682057454926,0.25055596738324687,10.500000000000002,0.006638217164532953,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,-1.4552096372556322,
2.0,0.02631578947368421,13.0,12.0,4.0,0.5,0.07751382693732074,0.24369142033165103,9.833333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5841949313182878,
1.0,0.05263157894736842,12.0,12.0,1.0,0.0,0.00023824152445867013,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1249313777975425,
4.0,0.05263157894736842,13.0,1.0,1.0,5.522680508593631,0.00023824152445867013,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11298246338353139,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.00267426771438174,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2587192135038392,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.00267426771438174,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.332205220352473,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.00267426771438174,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02766598761827936,
