degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.12195121951219512,2.0,1.0,1.0,0.42418250299576343,0.0007176881360659985,0.12195121951219512,5.0,0.012195121951219513,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3802331078158161,
12.0,0.41463414634146345,2.0,1.0,1.2352941176470589,0.4330127018922193,0.6561660735598686,0.39911308203991125,21.583333333333332,0.4170731707317073,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,17.0,0.0,0.03225806451612903,0.0,0.0,1.0,0.0,1.009363326519941,
2.0,0.29268292682926833,2.0,2.0,1.25,0.0,0.25213779638103745,0.3377110694183865,18.250000000000004,0.32134146341463415,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-0.6234996213497014,
1.0,0.04878048780487805,2.0,2.0,2.0,0.0,0.08162870184668129,0.20138733497426717,9.916666666666666,0.0006097560975609756,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5645305292841872,
2.0,0.024390243902439025,17.0,12.0,2.0,2.5,0.015840284224963783,0.18141503729086877,8.583333333333334,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4479747999650459,
1.0,0.04878048780487805,17.0,17.0,1.0,0.0,1.1872654994339276e-05,0.04878048780487805,2.0,0.0012195121951219512,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4099416365283673,
1.0,0.024390243902439025,17.0,17.0,1.0,0.0,8.513501020948973e-07,0.024390243902439025,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3093832465428346,
2.0,0.024390243902439025,17.0,2.0,5.0,7.5,0.00032095898848977624,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2544377677802654,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.00032095898848977624,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5809890194446407,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.00032095898848977624,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3150592163815094,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.00032095898848977624,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27718136734523074,
1.0,0.024390243902439025,17.0,17.0,5.0,0.0,0.00032095898848977624,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.240038999833668,
2.0,0.04878048780487805,17.0,12.0,14.5,2.5,0.21507763289336773,0.36585365853658536,15.666666666666668,0.12439024390243902,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.5517369335473091,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7257805842701816,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7764573542203604,
1.0,0.04878048780487805,17.0,17.0,9.5,0.0,0.17324112616830165,0.2676977989292088,13.033333333333333,0.01707317073170732,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,1.1695001570129233,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3004013320791574,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.560436143568323,
2.0,0.024390243902439025,17.0,2.0,17.0,7.5,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6768146985613765,
1.0,0.024390243902439025,17.0,17.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4428933063607485,
1.0,0.04878048780487805,17.0,17.0,14.5,0.0,0.21507763289336773,0.36585365853658536,15.666666666666668,0.12439024390243902,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.629965446854202,
1.0,0.024390243902439025,12.0,12.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25518504922184615,
1.0,0.024390243902439025,12.0,12.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4660812406743713,
1.0,0.024390243902439025,12.0,12.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6236067480322156,
1.0,0.024390243902439025,12.0,12.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2238906551084896,
1.0,0.024390243902439025,12.0,12.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21352143925471917,
2.0,0.04878048780487805,12.0,1.0,9.5,5.5,0.17324112616830165,0.2676977989292088,13.033333333333333,0.01707317073170732,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,-0.39293316608024204,
1.0,0.024390243902439025,12.0,12.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5548048547147318,
1.0,0.024390243902439025,12.0,12.0,17.0,0.0,0.15411294915358487,0.2613240418118467,12.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6588863680367172,
1.0,0.024390243902439025,12.0,12.0,12.0,0.0,0.06096468384370748,0.23352361183186301,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2921188220540904,
1.0,0.024390243902439025,12.0,12.0,12.0,0.0,0.06096468384370748,0.23352361183186301,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7645735903541024,


