degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,2.0,1.0,1.0,0.46153846153846156,0.003540797197894877,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5451198481821816,
12.0,0.3421052631578947,2.0,1.0,1.3076923076923077,0.4714045207910317,0.5360151832585279,0.34881320949432404,17.583333333333332,0.3307254623044097,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.00629641983309737,
2.0,0.3157894736842105,2.0,1.0,1.3333333333333333,0.5,0.46023174657272486,0.32344497607655504,16.783333333333335,0.2923186344238976,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,1.0297468881587561,
1.0,0.05263157894736842,2.0,2.0,1.5,0.0,0.039252347692421634,0.18725761772853186,8.716666666666667,0.03556187766714083,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0244678176927606,
2.0,0.02631578947368421,13.0,12.0,2.0,0.5,0.03168429745101172,0.17271333673990802,7.726190476190477,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10076228374075019,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00010524305772627361,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4567292383703695,
2.0,0.05263157894736842,13.0,2.0,1.0,5.5,0.00010524305772627361,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.486556807359739,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0015834621009219328,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6314549462579047,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0015834621009219328,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0888133165517686,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0015834621009219328,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09585975006697182,
2.0,0.02631578947368421,13.0,12.0,5.0,0.5,0.0015834621009219328,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.009245708991327184,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0015834621009219328,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15672375202760605,
1.0,0.05263157894736842,13.0,13.0,12.5,0.0,0.2513238044903276,0.32943469785575047,13.416666666666668,0.06780464675201515,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,2.588828593816716,
2.0,0.02631578947368421,13.0,12.0,13.0,0.5,0.13496949389187013,0.23407202216066483,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1498085397346944,
1.0,0.05263157894736842,13.0,13.0,7.5,0.0,0.14487030394528175,0.24707602339181287,11.283333333333333,0.06827880512091039,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5690547740347007,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.13496949389187013,0.23407202216066483,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.105187363885733,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.13496949389187013,0.23407202216066483,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26161559036215687,
1.0,0.02631578947368421,12.0,12.0,13.0,0.0,0.13496949389187013,0.23407202216066483,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6993304988065024,
1.0,0.05263157894736842,12.0,12.0,12.5,0.0,0.2513238044903276,0.32943469785575047,13.416666666666666,0.06780464675201515,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-0.3688333792627136,
