degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1388888888888889,3.0,1.0,1.0,0.6343239424027171,0.0020630433941073744,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6308771417056889,
12.0,0.3611111111111111,3.0,1.0,1.5384615384615385,0.6454972243679028,0.5241090859399856,0.35380116959064334,16.333333333333336,0.22989417989417982,0.0,0.0,1.0,0.0,1.0,1.0,12.0,2.0,13.0,0.0,0.1506849315068493,0.0,0.0,1.0,0.0,-1.4346546583283564,
2.0,0.3333333333333333,3.0,2.0,1.5,0.5,0.4673636141689321,0.33611111111111114,15.66666666666667,0.21005291005291002,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.17857142857142858,0.0,0.0,1.0,0.0,1.4560923970855584,
2.0,0.05555555555555555,13.0,12.0,2.5,0.5,0.09578885331478755,0.22407407407407406,9.0,0.002910052910052909,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,1.3002370916448505,
1.0,0.027777777777777776,13.0,13.0,1.0,0.0,6.406967062445261e-06,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09303710142547524,
1.0,0.05555555555555555,13.0,13.0,1.0,0.0,6.131980536669415e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9754822733146974,
3.0,0.05555555555555555,13.0,2.0,1.0,4.96655480858378,6.131980536669415e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0017861795856086427,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0009226032569921176,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2760651161992018,
2.0,0.027777777777777776,13.0,2.0,5.0,5.5,0.0009226032569921176,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.212792845168067,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0009226032569921176,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8349260612193562,
2.0,0.027777777777777776,13.0,12.0,5.0,0.5,0.0009226032569921176,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3885540185993995,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0009226032569921176,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5139409771876174,
2.0,0.05555555555555555,13.0,12.0,12.5,0.5,0.23380433407273152,0.31266149870801035,11.833333333333334,0.022433862433862427,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.21052631578947367,0.0,0.0,1.0,0.0,0.6945079179071133,
2.0,0.027777777777777776,13.0,12.0,13.0,0.5,0.12355528770860494,0.22787193973634653,9.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5432736954909119,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.12355528770860494,0.22787193973634653,9.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2785120557005092,
1.0,0.08333333333333333,13.0,13.0,9.0,0.0,0.25639083883382413,0.3279132791327914,12.5,0.047830687830687814,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.11627906976744186,0.0,0.0,1.0,0.0,-1.382978757156012,
1.0,0.027777777777777776,12.0,12.0,13.0,0.0,0.12355528770860494,0.22787193973634653,9.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7797044505582925,
1.0,0.05555555555555555,12.0,12.0,7.5,0.0,0.14614179246969755,0.2358674463937622,10.083333333333332,0.008465608465608466,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.318233103919231,
1.0,0.027777777777777776,12.0,12.0,13.0,0.0,0.12355528770860494,0.22787193973634653,9.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6815981939678122,
1.0,0.05555555555555555,12.0,12.0,12.5,0.0,0.23380433407273152,0.31266149870801035,11.833333333333334,0.022433862433862427,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.21052631578947367,0.0,0.0,1.0,0.0,-0.45298153177136385,
1.0,0.027777777777777776,12.0,12.0,13.0,0.0,0.12355528770860494,0.22787193973634653,9.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7534041246673726,
1.0,0.05555555555555555,12.0,12.0,12.5,0.0,0.23380433407273152,0.31266149870801035,11.833333333333334,0.022433862433862427,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.21052631578947367,0.0,0.0,1.0,0.0,1.1468207558112706,
1.0,0.05555555555555555,12.0,12.0,12.5,0.0,0.23380433407273152,0.31266149870801035,11.833333333333334,0.022433862433862427,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.21052631578947367,0.0,0.0,1.0,0.0,-0.15603887191732876,


