degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
8.0,0.16129032258064516,3.0,1.0,1.0,0.7071067811865476,0.008040436324962033,0.16129032258064516,5.0,0.021505376344086023,0.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18581976038085038,
11.0,0.25806451612903225,3.0,1.0,1.5,0.6555547773570889,0.35904728521407225,0.2911290322580645,11.916666666666668,0.1774193548387097,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,8.0,0.0,0.12,0.0,0.0,1.0,0.0,0.7916398817502327,
2.0,0.3548387096774194,2.0,2.0,1.5454545454545454,0.0,0.5955647150855691,0.3639112903225806,14.166666666666668,0.2709677419354839,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.6410635573606331,
1.0,0.06451612903225806,3.0,3.0,2.0,0.0,0.10515403858538509,0.1819556451612903,7.0,0.001075268817204301,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.62327612772251,
2.0,0.03225806451612903,11.0,8.0,3.0,1.5,0.07798813322392237,0.21565113500597372,7.249999999999998,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2037656699537356,
1.0,0.06451612903225806,8.0,8.0,1.0,0.0,0.0002389857585730979,0.06451612903225806,2.0,0.002150537634408602,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48959155466670423,
1.0,0.06451612903225806,8.0,8.0,1.0,0.0,0.0002389857585730979,0.06451612903225806,2.0,0.002150537634408602,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06531543906449709,
3.0,0.03225806451612903,11.0,1.0,5.0,4.189935029992179,0.0035957230770016554,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3358267162641867,
1.0,0.03225806451612903,8.0,8.0,5.0,0.0,0.0035957230770016554,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6644060179335637,
1.0,0.03225806451612903,8.0,8.0,5.0,0.0,0.0035957230770016554,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0161680604137939,
