degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.13513513513513514,4.0,1.0,1.0,0.9112901991076275,0.0004607094746065416,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3108621854226117,
11.0,0.4594594594594595,4.0,1.0,1.588235294117647,0.9958591954639383,0.5773297965346659,0.44452347083926036,20.166666666666668,0.32982982982982983,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,17.0,0.0,0.1267605633802817,0.0,0.0,1.0,0.0,-0.05738591412597799,
3.0,0.2972972972972973,4.0,3.0,1.9090909090909092,0.4714045207910317,0.3708249903943513,0.33783783783783783,16.166666666666668,0.18118118118118118,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.21951219512195122,0.0,0.0,1.0,0.0,-1.5544152631464274,
1.0,0.08108108108108109,4.0,4.0,3.3333333333333335,0.0,0.1546203978789934,0.2559377559377559,10.833333333333334,0.002502502502502502,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.75,0.0,0.0,1.0,0.0,-1.5712970865165785,
2.0,0.02702702702702703,17.0,11.0,4.0,3.0,0.053171363974999844,0.2413127413127413,9.499999999999998,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.057563936630778134,
1.0,0.05405405405405406,17.0,17.0,1.0,0.0,1.021605885234982e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3269450092648501,
1.0,0.05405405405405406,17.0,17.0,1.0,0.0,1.021605885234982e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8563127557818095,
4.0,0.02702702702702703,17.0,1.0,5.0,6.4031242374328485,0.00020603705870119804,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3505479570358077,
1.0,0.02702702702702703,17.0,17.0,5.0,0.0,0.00020603705870119804,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0476058304520346,
1.0,0.02702702702702703,17.0,17.0,5.0,0.0,0.00020603705870119804,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13827440532206361,
1.0,0.02702702702702703,17.0,17.0,5.0,0.0,0.00020603705870119804,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45149751368630703,
1.0,0.02702702702702703,17.0,17.0,5.0,0.0,0.00020603705870119804,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2915504552626489,
1.0,0.05405405405405406,17.0,17.0,14.0,0.0,0.20433613963001188,0.33783783783783783,13.166666666666668,0.018018018018018018,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.23809523809523808,0.0,0.0,1.0,0.0,0.0643773702310677,
1.0,0.02702702702702703,17.0,17.0,17.0,0.0,0.1243869597191015,0.2724498692240627,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.856842800568749,
2.0,0.02702702702702703,17.0,11.0,17.0,3.0,0.1243869597191015,0.2724498692240627,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.938315658892786,
1.0,0.10810810810810811,17.0,17.0,8.0,0.0,0.24912507349611535,0.36721504112808456,14.5,0.06456456456456457,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.12,0.0,0.0,1.0,0.0,-1.3663119101885564,
2.0,0.02702702702702703,17.0,11.0,17.0,3.0,0.1243869597191015,0.2724498692240627,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0037411468157591632,
1.0,0.02702702702702703,17.0,17.0,17.0,0.0,0.1243869597191015,0.2724498692240627,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9592755117314248,
1.0,0.02702702702702703,17.0,17.0,17.0,0.0,0.1243869597191015,0.2724498692240627,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29589253720235414,
