degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13513513513513514,3.0,1.0,1.0,0.5962847939999438,0.002329605608675164,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27123004762760256,
10.0,0.40540540540540543,3.0,1.0,1.3333333333333333,0.6708203932499369,0.6146659608260493,0.3864134404674945,18.0,0.2875375375375375,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,15.0,0.0,0.09375,0.0,0.0,1.0,0.0,0.930252554054025,
1.0,0.2702702702702703,3.0,3.0,1.5,0.0,0.347814071080373,0.3041978148361127,14.66666666666667,0.18243243243243243,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-0.8929517326952293,
2.0,0.02702702702702703,15.0,10.0,1.0,2.5,7.234800026941502e-06,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2077641148002805,
1.0,0.02702702702702703,15.0,15.0,3.0,0.0,0.059063723993188204,0.21995841995841997,8.666666666666664,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2030918175034295,
1.0,0.05405405405405406,15.0,15.0,1.0,0.0,6.924282975003924e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.893928897206592,
3.0,0.05405405405405406,15.0,1.0,1.0,5.792715732327589,6.924282975003924e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45781619925507794,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0010418112038795763,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28177803775810745,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0010418112038795763,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31509246662037305,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0010418112038795763,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27834528795419267,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0010418112038795763,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4599949650139852,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0010418112038795763,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4533962770368445,
1.0,0.05405405405405406,15.0,15.0,12.5,0.0,0.23032024744557472,0.3177177177177177,12.333333333333334,0.03153153153153153,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-0.15898902968621462,
1.0,0.02702702702702703,15.0,15.0,15.0,0.0,0.14675407859161121,0.2423270728355474,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11832767033183099,
2.0,0.02702702702702703,15.0,10.0,15.0,2.5,0.14675407859161121,0.2423270728355474,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1232264578539987,
1.0,0.08108108108108109,15.0,15.0,8.666666666666666,0.0,0.24446941792365506,0.332495285983658,13.0,0.06456456456456457,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06976744186046512,0.0,0.0,1.0,0.0,0.8227564977291996,
