degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,2.0,1.0,1.0,0.4714045207910317,0.005703769949788502,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3100146429432546,
10.0,0.3333333333333333,2.0,1.0,1.3333333333333333,0.45825756949558394,0.5722815931048709,0.33611111111111114,15.666666666666666,0.276984126984127,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-0.903538920704464,
2.0,0.2777777777777778,2.0,1.0,1.3,0.5,0.4141281948427623,0.2800925925925926,13.950000000000003,0.20238095238095238,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.125,0.0,0.0,1.0,0.0,-0.7007760465479148,
2.0,0.05555555555555555,12.0,10.0,1.5,1.0,0.046660314477632185,0.17690058479532167,7.8166666666666655,0.03333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2487287232411968,
1.0,0.027777777777777776,12.0,12.0,1.0,0.0,1.77135712726351e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.592027135311527,
2.0,0.05555555555555555,12.0,2.0,1.0,5.0,0.00016953306177486358,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.01788085106097254,
2.0,0.05555555555555555,12.0,10.0,1.0,1.0,0.00016953306177486358,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2855646229355792,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0025507542632594547,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.852108836171166,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0025507542632594547,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.084524638872615,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0025507542632594547,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1994693465337492,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0025507542632594547,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5931643727773632,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0025507542632594547,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.738002251749877,
1.0,0.05555555555555555,12.0,12.0,11.0,0.0,0.2611009985866566,0.29876543209876544,11.583333333333334,0.050793650793650794,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,1.050630371726252,
2.0,0.027777777777777776,12.0,10.0,12.0,1.0,0.15110970216584294,0.22040072859744994,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0606808285203223,
1.0,0.05555555555555555,12.0,12.0,7.0,0.0,0.16345035286775242,0.2358674463937622,10.083333333333332,0.06349206349206349,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.39318355337355326,
