degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,2.0,1.0,1.0,0.46153846153846156,0.004997076913128272,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7222967586830484,
11.0,0.3421052631578947,2.0,1.0,1.3076923076923077,0.38569460791993504,0.5931649627525138,0.34449760765550236,17.0,0.2958748221906117,0.0,0.0,1.0,0.0,1.0,1.0,11.0,2.0,13.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,0.03571231927310426,
2.0,0.2894736842105263,2.0,2.0,1.1818181818181819,0.0,0.3750394668751333,0.30315789473684207,15.41666666666667,0.24395448079658608,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.6791467168725018,
2.0,0.05263157894736842,13.0,11.0,2.0,1.0,0.09383965857736869,0.17625458996328028,8.216666666666667,0.0007112375533428165,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9975575772486628,
1.0,0.02631578947368421,13.0,13.0,1.0,0.0,1.5518872401019477e-05,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0448498893496125,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00014852803609979631,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2494026936673479,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00014852803609979631,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6166484083441146,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022347176257468053,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7934846585523974,
2.0,0.02631578947368421,13.0,2.0,5.0,5.5,0.0022347176257468053,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4141246909881916,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022347176257468053,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4870768123141295,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022347176257468053,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5437015234496008,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022347176257468053,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5333351539090065,
1.0,0.05263157894736842,13.0,13.0,12.0,0.0,0.2544525012843987,0.32250839865621495,12.833333333333334,0.09246088193456616,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.17459774722371346,
2.0,0.02631578947368421,13.0,2.0,13.0,5.5,0.1547244914912612,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2660784030851862,
2.0,0.02631578947368421,13.0,11.0,13.0,1.0,0.1547244914912612,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.817606658399473,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.1547244914912612,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1348041024682947,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1547244914912612,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6772153470087284,
1.0,0.05263157894736842,11.0,11.0,7.5,0.0,0.1791431719991608,0.23319838056680162,10.583333333333332,0.015647226173541962,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.32560219271986596,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1547244914912612,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.752119604174981,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1547244914912612,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6892608722053654,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1547244914912612,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8661527452361062,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1547244914912612,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35046934672336655,
1.0,0.05263157894736842,11.0,11.0,7.5,0.0,0.1791431719991608,0.23319838056680162,10.583333333333332,0.015647226173541962,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.40831339190634464,
1.0,0.05263157894736842,11.0,11.0,12.0,0.0,0.2544525012843987,0.32250839865621495,12.833333333333334,0.09246088193456616,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.4859875439835815,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.1547244914912612,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7771295011971977,


