degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,4.0,1.0,1.0,0.9165151389911681,0.011763092863174987,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36823259677188647,
11.0,0.2857142857142857,4.0,1.0,1.4,0.8813963377120598,0.441968531827763,0.32857142857142857,14.833333333333334,0.25210084033613445,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,-1.742249091504329,
2.0,0.3142857142857143,4.0,1.0,1.3636363636363635,1.5,0.5342337906075643,0.3435064935064935,15.500000000000004,0.27563025210084036,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,0.5035722936323636,
1.0,0.05714285714285714,4.0,4.0,2.5,0.0,0.0977728587428763,0.24377880184331796,9.5,0.03697478991596639,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7373602615255842,
2.0,0.02857142857142857,11.0,10.0,4.0,0.5,0.09013749298335529,0.23616071428571428,8.83333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8886977179287234,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.0004686741861461493,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4200124536746608,
4.0,0.05714285714285714,11.0,1.0,1.0,4.527692569068709,0.0004686741861461493,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5030083064289653,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.005260880727751629,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3579076792680683,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.005260880727751629,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08468967134037843,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.005260880727751629,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7351952415960312,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.005260880727751629,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8477431733810137,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.005260880727751629,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20522501317886632,
1.0,0.05714285714285714,10.0,10.0,10.5,0.0,0.2722563502216363,0.3148809523809524,11.916666666666668,0.07563025210084034,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-1.3806655914882913,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15081909122236611,
1.0,0.11428571428571428,11.0,11.0,6.0,0.0,0.32478486118274297,0.3598639455782313,13.5,0.17983193277310924,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.01694915254237288,0.0,0.0,1.0,0.0,-0.9694525825914331,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9103754280713799,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2426803768334163,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6030136084665245,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1607140153262008,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.362929904319251,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8599099007429634,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21012987291865518,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.148419168630762,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5709381220846631,
1.0,0.02857142857142857,2.0,2.0,11.0,0.0,0.148419168630762,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1649080931946711,


