degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.125,3.0,1.0,1.0,0.6267831705280087,0.0005971999410053605,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8009868615012656,
15.0,0.35000000000000003,3.0,1.0,1.5,0.618241233033047,0.476633160262123,0.3520833333333333,18.333333333333332,0.23653846153846153,0.0,0.0,1.0,1.0,1.0,1.0,15.0,2.0,14.0,0.0,0.19736842105263158,0.0,0.0,1.0,0.0,-0.31210924545578794,
2.0,0.375,3.0,1.0,1.4666666666666666,1.0,0.5173184108971498,0.3673913043478261,19.0,0.25833333333333336,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,15.0,0.0,0.18072289156626506,0.0,0.0,1.0,0.0,-0.08101292442471049,
2.0,0.05,15.0,14.0,2.0,0.5,0.053364672161133116,0.23472222222222222,10.333333333333336,0.03205128205128205,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6701747920802991,
1.0,0.025,14.0,14.0,1.0,0.0,1.1462570844632634e-06,0.025,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0265858186086003,
1.0,0.05,14.0,14.0,1.0,0.0,1.3242683470187038e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48833787870482326,
3.0,0.05,15.0,2.0,1.0,5.90668171555645,1.3242683470187038e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31538482414491986,
2.0,0.025,15.0,14.0,5.0,0.5,0.00026707790067994047,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.378161362810007,
1.0,0.025,14.0,14.0,5.0,0.0,0.00026707790067994047,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7460875274648254,
1.0,0.025,14.0,14.0,5.0,0.0,0.00026707790067994047,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.033240194416857397,
1.0,0.025,14.0,14.0,5.0,0.0,0.00026707790067994047,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0241176947226462,
1.0,0.025,14.0,14.0,5.0,0.0,0.00026707790067994047,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8179468427797048,
2.0,0.05,15.0,14.0,14.5,0.5,0.21987919192215366,0.31886792452830187,13.583333333333334,0.019230769230769232,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.22727272727272727,0.0,0.0,1.0,0.0,2.002115076373987,
2.0,0.025,15.0,14.0,14.0,0.5,0.10545730399274589,0.23150684931506849,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.950870756990717,
1.0,0.025,14.0,14.0,14.0,0.0,0.10545730399274589,0.23150684931506849,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08307922256217803,
2.0,0.07500000000000001,15.0,14.0,10.333333333333334,0.5,0.23168729631196974,0.3448979591836735,14.5,0.08076923076923077,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.09803921568627451,0.0,0.0,1.0,0.0,-0.5914210130792386,
1.0,0.05,14.0,14.0,14.5,0.0,0.21987919192215366,0.31886792452830187,13.583333333333334,0.019230769230769232,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.22727272727272727,0.0,0.0,1.0,0.0,-2.0692956624790844,
1.0,0.025,15.0,15.0,14.0,0.0,0.10545730399274589,0.23150684931506849,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7796089426664012,
1.0,0.025,15.0,15.0,14.0,0.0,0.10545730399274589,0.23150684931506849,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3224462196296736,
1.0,0.025,15.0,15.0,14.0,0.0,0.10545730399274589,0.23150684931506849,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4997296534486737,
1.0,0.025,15.0,15.0,14.0,0.0,0.10545730399274589,0.23150684931506849,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0937508582587863,
1.0,0.05,15.0,15.0,14.5,0.0,0.21987919192215366,0.31886792452830187,13.583333333333334,0.019230769230769232,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.22727272727272727,0.0,0.0,1.0,0.0,1.2389152995089592,
1.0,0.05,15.0,15.0,14.5,0.0,0.21987919192215366,0.31886792452830187,13.583333333333334,0.019230769230769232,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.22727272727272727,0.0,0.0,1.0,0.0,0.042882066370145674,
1.0,0.025,15.0,15.0,14.0,0.0,0.10545730399274589,0.23150684931506849,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.733913563335235,
1.0,0.05,15.0,15.0,14.5,0.0,0.21987919192215366,0.31886792452830187,13.583333333333334,0.019230769230769232,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.22727272727272727,0.0,0.0,1.0,0.0,-0.5973203942135797,
1.0,0.025,15.0,15.0,14.0,0.0,0.10545730399274589,0.23150684931506849,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5440872265652703,
1.0,0.025,2.0,2.0,15.0,0.0,0.11442188820925568,0.23802816901408452,10.916666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27377248903872664,


